 ,Area,Mean,Min,Max
1355,28,255,255,255
1356,39,255,255,255
1357,40,255,255,255
1358,53,255,255,255
1359,65,255,255,255
1360,11,255,255,255
1361,22,255,255,255
1362,68,255,255,255
1363,6,255,255,255
1364,25,255,255,255
1365,50,255,255,255
1366,43,255,255,255
1367,91,255,255,255
1368,20,255,255,255
1369,44,255,255,255
1370,40,255,255,255
1371,13,255,255,255
1372,10,255,255,255
1373,36,255,255,255
1374,33,255,255,255
1375,31,255,255,255
1376,29,255,255,255
1377,64,255,255,255
1378,42,255,255,255
1379,48,255,255,255
1380,30,255,255,255
1381,32,255,255,255
1382,6,255,255,255
1383,12,255,255,255
1384,26,255,255,255
1385,56,255,255,255
1386,11,255,255,255
1387,22,255,255,255
1388,21,255,255,255
1389,75,255,255,255
1390,41,255,255,255
1391,36,255,255,255
1392,122,255,255,255
1393,78,255,255,255
1394,54,255,255,255
1395,42,255,255,255
1396,45,255,255,255
1397,69,255,255,255
1398,142,255,255,255
1399,38,255,255,255
1400,44,255,255,255
1401,54,255,255,255
1402,48,255,255,255
1403,100,255,255,255
1404,34,255,255,255
1405,43,255,255,255
1406,42,255,255,255
1407,39,255,255,255
1408,86,255,255,255
1409,42,255,255,255
1410,42,255,255,255
1411,130,255,255,255
1412,28,255,255,255
1413,53,255,255,255
1414,33,255,255,255
1415,28,255,255,255
1416,34,255,255,255
1417,53,255,255,255
1418,76,255,255,255
1419,7,255,255,255
1420,11,255,255,255
1421,36,255,255,255
1422,17,255,255,255
1423,77,255,255,255
1424,15,255,255,255
1425,55,255,255,255
1426,145,255,255,255
1427,26,255,255,255
1428,36,255,255,255
1429,35,255,255,255
1430,21,255,255,255
1431,45,255,255,255
1432,22,255,255,255
1433,64,255,255,255
1434,58,255,255,255
1435,29,255,255,255
1436,21,255,255,255
1437,37,255,255,255
1438,31,255,255,255
1439,55,255,255,255
1440,81,255,255,255
1441,44,255,255,255
1442,6,255,255,255
1443,56,255,255,255
1444,49,255,255,255
1445,45,255,255,255
1446,32,255,255,255
1447,27,255,255,255
1448,85,255,255,255
1449,15,255,255,255
1450,36,255,255,255
1451,10,255,255,255
1452,80,255,255,255
1453,36,255,255,255
1454,52,255,255,255
1455,25,255,255,255
1456,45,255,255,255
1457,22,255,255,255
1458,51,255,255,255
1459,37,255,255,255
1460,18,255,255,255
1461,35,255,255,255
1462,35,255,255,255
1463,79,255,255,255
1464,26,255,255,255
1465,23,255,255,255
1466,33,255,255,255
1467,15,255,255,255
1468,43,255,255,255
1469,37,255,255,255
1470,39,255,255,255
1471,41,255,255,255
1472,24,255,255,255
1473,28,255,255,255
1474,94,255,255,255
1475,30,255,255,255
1476,28,255,255,255
1477,81,255,255,255
1478,36,255,255,255
1479,45,255,255,255
1480,38,255,255,255
1481,39,255,255,255
1482,50,255,255,255
1483,29,255,255,255
1484,31,255,255,255
1485,11,255,255,255
1486,29,255,255,255
1487,44,255,255,255
1488,40,255,255,255
1489,5,255,255,255
1490,23,255,255,255
1491,26,255,255,255
1492,8,255,255,255
1493,26,255,255,255
1494,32,255,255,255
1495,86,255,255,255
1496,109,255,255,255
1497,96,255,255,255
1498,24,255,255,255
1499,46,255,255,255
1500,90,255,255,255
1501,26,255,255,255
1502,45,255,255,255
1503,47,255,255,255
1504,41,255,255,255
1505,43,255,255,255
1506,37,255,255,255
1507,38,255,255,255
1508,50,255,255,255
1509,46,255,255,255
1510,21,255,255,255
1511,25,255,255,255
1512,35,255,255,255
1513,36,255,255,255
1514,16,255,255,255
1515,44,255,255,255
1516,50,255,255,255
1517,40,255,255,255
1518,65,255,255,255
1519,39,255,255,255
1520,8,255,255,255
1521,26,255,255,255
1522,30,255,255,255
1523,98,255,255,255
1524,29,255,255,255
1525,47,255,255,255
1526,79,255,255,255
1527,28,255,255,255
1528,21,255,255,255
1529,91,255,255,255
1530,35,255,255,255
1531,9,255,255,255
1532,93,255,255,255
1533,30,255,255,255
1534,45,255,255,255
1535,36,255,255,255
1536,43,255,255,255
1537,29,255,255,255
1538,74,255,255,255
1539,16,255,255,255
1540,57,255,255,255
1541,88,255,255,255
1542,46,255,255,255
1543,17,255,255,255
1544,42,255,255,255
1545,19,255,255,255
1546,50,255,255,255
1547,36,255,255,255
1548,11,255,255,255
1549,28,255,255,255
1550,69,255,255,255
1551,16,255,255,255
1552,35,255,255,255
1553,159,255,255,255
1554,35,255,255,255
1555,38,255,255,255
1556,34,255,255,255
1557,104,255,255,255
1558,41,255,255,255
1559,38,255,255,255
1560,19,255,255,255
1561,67,255,255,255
1562,46,255,255,255
1563,17,255,255,255
1564,129,255,255,255
1565,84,255,255,255
1566,25,255,255,255
1567,61,255,255,255
1568,81,255,255,255
1569,64,255,255,255
1570,21,255,255,255
1571,42,255,255,255
1572,18,255,255,255
1573,13,255,255,255
1574,43,255,255,255
1575,63,255,255,255
1576,81,255,255,255
1577,19,255,255,255
1578,29,255,255,255
1579,5,255,255,255
1580,36,255,255,255
1581,26,255,255,255
1582,41,255,255,255
1583,32,255,255,255
1584,29,255,255,255
1585,110,255,255,255
1586,37,255,255,255
1587,29,255,255,255
1588,40,255,255,255
1589,26,255,255,255
1590,78,255,255,255
1591,63,255,255,255
1592,6,255,255,255
1593,25,255,255,255
1594,102,255,255,255
1595,40,255,255,255
1596,47,255,255,255
1597,34,255,255,255
1598,102,255,255,255
1599,32,255,255,255
1600,63,255,255,255
1601,41,255,255,255
1602,18,255,255,255
1603,47,255,255,255
1604,73,255,255,255
1605,147,255,255,255
1606,22,255,255,255
1607,55,255,255,255
1608,37,255,255,255
1609,41,255,255,255
1610,23,255,255,255
1611,34,255,255,255
1612,22,255,255,255
1613,35,255,255,255
1614,11,255,255,255
1615,46,255,255,255
1616,10,255,255,255
1617,23,255,255,255
1618,36,255,255,255
1619,42,255,255,255
1620,17,255,255,255
1621,17,255,255,255
1622,24,255,255,255
1623,21,255,255,255
1624,27,255,255,255
1625,27,255,255,255
1626,20,255,255,255
1627,5,255,255,255
1628,80,255,255,255
1629,51,255,255,255
1630,12,255,255,255
1631,23,255,255,255
1632,72,255,255,255
1633,37,255,255,255
1634,24,255,255,255
1635,245,255,255,255
1636,28,255,255,255
1637,80,255,255,255
1638,33,255,255,255
1639,20,255,255,255
1640,44,255,255,255
1641,66,255,255,255
1642,16,255,255,255
1643,54,255,255,255
1644,29,255,255,255
1645,23,255,255,255
1646,15,255,255,255
1647,141,255,255,255
1648,56,255,255,255
1649,46,255,255,255
1650,116,255,255,255
1651,70,255,255,255
1652,40,255,255,255
1653,34,255,255,255
1654,36,255,255,255
1655,42,255,255,255
1656,41,255,255,255
1657,158,255,255,255
1658,27,255,255,255
1659,25,255,255,255
1660,64,255,255,255
1661,5,255,255,255
1662,36,255,255,255
1663,22,255,255,255
1664,7,255,255,255
1665,48,255,255,255
1666,15,255,255,255
1667,82,255,255,255
1668,87,255,255,255
1669,33,255,255,255
1670,11,255,255,255
1671,31,255,255,255
1672,64,255,255,255
1673,25,255,255,255
1674,38,255,255,255
1675,48,255,255,255
1676,66,255,255,255
1677,27,255,255,255
1678,65,255,255,255
1679,39,255,255,255
1680,23,255,255,255
1681,21,255,255,255
1682,73,255,255,255
1683,111,255,255,255
1684,36,255,255,255
1685,28,255,255,255
1686,25,255,255,255
1687,69,255,255,255
1688,78,255,255,255
1689,40,255,255,255
1690,48,255,255,255
1691,7,255,255,255
1692,28,255,255,255
1693,34,255,255,255
1694,26,255,255,255
1695,39,255,255,255
1696,40,255,255,255
1697,37,255,255,255
1698,70,255,255,255
1699,40,255,255,255
1700,106,255,255,255
1701,177,255,255,255
1702,42,255,255,255
1703,38,255,255,255
1704,28,255,255,255
1705,17,255,255,255
1706,12,255,255,255
1707,27,255,255,255
1708,30,255,255,255
1709,26,255,255,255
1710,23,255,255,255
1711,46,255,255,255
1712,121,255,255,255
1713,19,255,255,255
1714,31,255,255,255
1715,41,255,255,255
1716,14,255,255,255
1717,38,255,255,255
1718,133,255,255,255
1719,34,255,255,255
1720,46,255,255,255
1721,44,255,255,255
1722,147,255,255,255
1723,120,255,255,255
1724,8,255,255,255
1725,12,255,255,255
1726,33,255,255,255
1727,6,255,255,255
1728,19,255,255,255
1729,29,255,255,255
1730,57,255,255,255
1731,31,255,255,255
1732,17,255,255,255
1733,64,255,255,255
1734,46,255,255,255
1735,44,255,255,255
1736,81,255,255,255
1737,24,255,255,255
1738,76,255,255,255
1739,87,255,255,255
1740,29,255,255,255
1741,12,255,255,255
1742,32,255,255,255
1743,40,255,255,255
1744,165,255,255,255
1745,81,255,255,255
1746,13,255,255,255
1747,26,255,255,255
1748,51,255,255,255
1749,27,255,255,255
1750,29,255,255,255
1751,33,255,255,255
1752,55,255,255,255
1753,189,255,255,255
1754,9,255,255,255
1755,39,255,255,255
1756,29,255,255,255
1757,34,255,255,255
1758,8,255,255,255
1759,34,255,255,255
1760,6,255,255,255
1761,29,255,255,255
1762,31,255,255,255
1763,86,255,255,255
1764,27,255,255,255
1765,75,255,255,255
1766,51,255,255,255
1767,36,255,255,255
1768,48,255,255,255
1769,23,255,255,255
1770,9,255,255,255
1771,85,255,255,255
1772,56,255,255,255
1773,50,255,255,255
1774,24,255,255,255
1775,29,255,255,255
1776,12,255,255,255
1777,39,255,255,255
1778,29,255,255,255
1779,220,255,255,255
1780,46,255,255,255
1781,32,255,255,255
1782,23,255,255,255
1783,59,255,255,255
1784,156,255,255,255
1785,87,255,255,255
1786,14,255,255,255
1787,44,255,255,255
1788,49,255,255,255
1789,13,255,255,255
1790,12,255,255,255
1791,39,255,255,255
1792,41,255,255,255
1793,30,255,255,255
1794,40,255,255,255
1795,49,255,255,255
1796,98,255,255,255
1797,5,255,255,255
1798,22,255,255,255
1799,106,255,255,255
1800,44,255,255,255
1801,75,255,255,255
1802,33,255,255,255
1803,47,255,255,255
1804,16,255,255,255
1805,112,255,255,255
1806,30,255,255,255
1807,53,255,255,255
1808,103,255,255,255
1809,13,255,255,255
1810,41,255,255,255
1811,39,255,255,255
1812,19,255,255,255
1813,38,255,255,255
1814,29,255,255,255
1815,93,255,255,255
1816,34,255,255,255
1817,18,255,255,255
1818,39,255,255,255
1819,9,255,255,255
1820,41,255,255,255
1821,21,255,255,255
1822,15,255,255,255
1823,22,255,255,255
1824,22,255,255,255
1825,26,255,255,255
1826,59,255,255,255
1827,164,255,255,255
1828,37,255,255,255
1829,73,255,255,255
1830,32,255,255,255
1831,27,255,255,255
1832,68,255,255,255
1833,7,255,255,255
1834,38,255,255,255
1835,5,255,255,255
1836,13,255,255,255
1837,23,255,255,255
1838,5,255,255,255
1839,19,255,255,255
1840,5,255,255,255
1841,34,255,255,255
1842,24,255,255,255
1843,75,255,255,255
1844,44,255,255,255
1845,71,255,255,255
1846,89,255,255,255
1847,60,255,255,255
1848,9,255,255,255
1849,19,255,255,255
1850,23,255,255,255
1851,143,255,255,255
1852,20,255,255,255
1853,41,255,255,255
1854,78,255,255,255
1855,57,255,255,255
1856,25,255,255,255
1857,34,255,255,255
1858,40,255,255,255
1859,46,255,255,255
1860,35,255,255,255
1861,28,255,255,255
1862,79,255,255,255
1863,72,255,255,255
1864,22,255,255,255
1865,100,255,255,255
1866,67,255,255,255
1867,6,255,255,255
1868,15,255,255,255
1869,176,255,255,255
1870,50,255,255,255
1871,47,255,255,255
1872,38,255,255,255
1873,48,255,255,255
1874,15,255,255,255
1875,88,255,255,255
1876,59,255,255,255
1877,40,255,255,255
1878,156,255,255,255
1879,22,255,255,255
1880,54,255,255,255
1881,22,255,255,255
1882,29,255,255,255
1883,29,255,255,255
1884,52,255,255,255
1885,20,255,255,255
1886,41,255,255,255
1887,34,255,255,255
1888,39,255,255,255
1889,72,255,255,255
1890,6,255,255,255
1891,41,255,255,255
1892,33,255,255,255
1893,15,255,255,255
1894,52,255,255,255
1895,14,255,255,255
1896,22,255,255,255
1897,44,255,255,255
1898,17,255,255,255
1899,28,255,255,255
1900,48,255,255,255
1901,42,255,255,255
1902,93,255,255,255
1903,6,255,255,255
1904,32,255,255,255
1905,39,255,255,255
1906,28,255,255,255
1907,49,255,255,255
1908,8,255,255,255
1909,41,255,255,255
1910,26,255,255,255
1911,22,255,255,255
1912,36,255,255,255
1913,51,255,255,255
1914,52,255,255,255
1915,49,255,255,255
1916,74,255,255,255
1917,36,255,255,255
1918,47,255,255,255
1919,70,255,255,255
1920,23,255,255,255
1921,46,255,255,255
1922,98,255,255,255
1923,14,255,255,255
1924,34,255,255,255
1925,36,255,255,255
1926,79,255,255,255
1927,96,255,255,255
1928,86,255,255,255
1929,66,255,255,255
1930,39,255,255,255
1931,31,255,255,255
1932,38,255,255,255
1933,20,255,255,255
1934,18,255,255,255
1935,63,255,255,255
1936,66,255,255,255
1937,84,255,255,255
1938,38,255,255,255
1939,57,255,255,255
1940,23,255,255,255
1941,38,255,255,255
1942,114,255,255,255
1943,51,255,255,255
1944,32,255,255,255
1945,50,255,255,255
1946,40,255,255,255
1947,29,255,255,255
1948,17,255,255,255
1949,26,255,255,255
1950,33,255,255,255
1951,10,255,255,255
1952,51,255,255,255
1953,23,255,255,255
1954,43,255,255,255
