 ,Area,Mean,Min,Max
2223,3.774,255,255,255
2224,5.535,255,255,255
2225,3.019,255,255,255
2226,6.793,255,255,255
2227,4.780,255,255,255
2228,7.296,255,255,255
2229,3.774,255,255,255
2230,10.567,255,255,255
2231,4.529,255,255,255
2232,4.277,255,255,255
2233,7.800,255,255,255
2234,3.271,255,255,255
2235,6.290,255,255,255
2236,4.277,255,255,255
2237,3.774,255,255,255
2238,4.780,255,255,255
2239,5.787,255,255,255
2240,5.032,255,255,255
2241,7.045,255,255,255
2242,7.045,255,255,255
2243,7.800,255,255,255
2244,3.774,255,255,255
2245,11.322,255,255,255
2246,4.026,255,255,255
2247,4.026,255,255,255
2248,5.535,255,255,255
2249,5.032,255,255,255
2250,6.290,255,255,255
2251,6.793,255,255,255
2252,3.774,255,255,255
2253,3.522,255,255,255
2254,4.780,255,255,255
2255,6.542,255,255,255
2256,6.542,255,255,255
2257,7.296,255,255,255
2258,4.026,255,255,255
2259,6.542,255,255,255
2260,5.032,255,255,255
2261,9.812,255,255,255
2262,6.290,255,255,255
2263,3.774,255,255,255
2264,4.529,255,255,255
2265,8.806,255,255,255
2266,2.768,255,255,255
2267,6.542,255,255,255
2268,8.303,255,255,255
2269,3.522,255,255,255
2270,5.284,255,255,255
2271,1.510,255,255,255
2272,3.774,255,255,255
2273,5.032,255,255,255
2274,9.058,255,255,255
2275,5.032,255,255,255
2276,4.780,255,255,255
2277,8.303,255,255,255
2278,12.328,255,255,255
2279,3.522,255,255,255
2280,3.774,255,255,255
2281,4.277,255,255,255
2282,5.787,255,255,255
2283,5.032,255,255,255
2284,6.290,255,255,255
2285,7.045,255,255,255
2286,4.277,255,255,255
2287,3.774,255,255,255
2288,4.529,255,255,255
2289,5.787,255,255,255
2290,8.051,255,255,255
2291,3.774,255,255,255
2292,4.026,255,255,255
2293,6.793,255,255,255
2294,9.812,255,255,255
2295,4.277,255,255,255
2296,10.567,255,255,255
2297,3.522,255,255,255
2298,10.567,255,255,255
2299,4.026,255,255,255
2300,4.277,255,255,255
2301,5.535,255,255,255
2302,4.026,255,255,255
2303,3.271,255,255,255
2304,6.038,255,255,255
2305,8.554,255,255,255
2306,3.271,255,255,255
2307,5.032,255,255,255
2308,3.522,255,255,255
2309,3.522,255,255,255
2310,3.774,255,255,255
2311,6.793,255,255,255
2312,3.774,255,255,255
2313,3.271,255,255,255
2314,3.271,255,255,255
2315,3.271,255,255,255
2316,4.780,255,255,255
2317,5.535,255,255,255
2318,4.529,255,255,255
2319,3.271,255,255,255
2320,3.522,255,255,255
2321,4.529,255,255,255
2322,4.529,255,255,255
2323,4.026,255,255,255
2324,6.793,255,255,255
2325,4.780,255,255,255
2326,4.026,255,255,255
2327,3.522,255,255,255
2328,3.271,255,255,255
2329,7.296,255,255,255
2330,4.780,255,255,255
2331,8.051,255,255,255
2332,6.038,255,255,255
2333,11.070,255,255,255
2334,5.284,255,255,255
2335,4.026,255,255,255
2336,3.271,255,255,255
2337,3.522,255,255,255
2338,4.780,255,255,255
2339,4.529,255,255,255
2340,5.284,255,255,255
2341,6.038,255,255,255
2342,2.264,255,255,255
2343,3.522,255,255,255
2344,4.780,255,255,255
2345,4.026,255,255,255
2346,4.780,255,255,255
2347,4.529,255,255,255
2348,6.038,255,255,255
2349,4.026,255,255,255
2350,5.032,255,255,255
2351,4.026,255,255,255
2352,5.284,255,255,255
2353,4.277,255,255,255
2354,4.026,255,255,255
2355,6.038,255,255,255
2356,1.258,255,255,255
2357,4.780,255,255,255
2358,3.522,255,255,255
2359,4.026,255,255,255
2360,7.045,255,255,255
2361,4.026,255,255,255
2362,3.774,255,255,255
2363,3.522,255,255,255
2364,3.774,255,255,255
2365,4.277,255,255,255
2366,3.774,255,255,255
2367,4.529,255,255,255
2368,3.774,255,255,255
2369,3.522,255,255,255
2370,4.529,255,255,255
2371,9.561,255,255,255
2372,3.774,255,255,255
2373,5.787,255,255,255
2374,10.064,255,255,255
2375,3.271,255,255,255
2376,11.322,255,255,255
2377,5.284,255,255,255
2378,3.271,255,255,255
2379,4.277,255,255,255
2380,3.774,255,255,255
2381,5.032,255,255,255
2382,3.522,255,255,255
2383,4.780,255,255,255
2384,8.554,255,255,255
2385,4.277,255,255,255
2386,10.316,255,255,255
2387,6.793,255,255,255
2388,6.542,255,255,255
2389,4.277,255,255,255
2390,4.529,255,255,255
2391,3.774,255,255,255
2392,12.832,255,255,255
2393,3.774,255,255,255
2394,5.787,255,255,255
2395,4.529,255,255,255
2396,6.542,255,255,255
2397,3.774,255,255,255
2398,3.774,255,255,255
2399,3.271,255,255,255
2400,3.774,255,255,255
2401,6.542,255,255,255
2402,4.277,255,255,255
2403,1.258,255,255,255
2404,7.296,255,255,255
2405,4.026,255,255,255
2406,5.787,255,255,255
2407,3.271,255,255,255
2408,1.258,255,255,255
2409,3.774,255,255,255
2410,4.026,255,255,255
2411,5.032,255,255,255
2412,4.780,255,255,255
2413,4.026,255,255,255
2414,4.026,255,255,255
2415,3.271,255,255,255
2416,4.780,255,255,255
2417,1.510,255,255,255
2418,9.309,255,255,255
2419,10.064,255,255,255
2420,4.780,255,255,255
2421,6.290,255,255,255
2422,4.277,255,255,255
2423,3.774,255,255,255
2424,4.026,255,255,255
2425,5.535,255,255,255
2426,5.284,255,255,255
2427,4.780,255,255,255
2428,5.284,255,255,255
2429,2.516,255,255,255
2430,6.038,255,255,255
2431,3.774,255,255,255
2432,3.271,255,255,255
2433,6.290,255,255,255
2434,5.032,255,255,255
2435,4.277,255,255,255
2436,4.780,255,255,255
2437,4.277,255,255,255
2438,6.290,255,255,255
2439,4.026,255,255,255
2440,6.542,255,255,255
2441,3.271,255,255,255
2442,5.787,255,255,255
2443,5.787,255,255,255
2444,3.774,255,255,255
2445,4.529,255,255,255
2446,3.271,255,255,255
2447,5.284,255,255,255
2448,3.774,255,255,255
2449,8.303,255,255,255
2450,4.277,255,255,255
2451,6.290,255,255,255
2452,4.026,255,255,255
2453,6.542,255,255,255
2454,4.277,255,255,255
2455,3.774,255,255,255
2456,3.774,255,255,255
2457,3.774,255,255,255
2458,4.780,255,255,255
2459,8.051,255,255,255
2460,3.271,255,255,255
2461,3.271,255,255,255
2462,5.787,255,255,255
2463,3.522,255,255,255
2464,3.774,255,255,255
2465,3.271,255,255,255
2466,3.522,255,255,255
2467,4.529,255,255,255
2468,4.277,255,255,255
2469,4.277,255,255,255
2470,6.290,255,255,255
2471,4.780,255,255,255
2472,3.774,255,255,255
2473,1.761,255,255,255
2474,3.019,255,255,255
2475,4.529,255,255,255
2476,5.284,255,255,255
2477,4.277,255,255,255
2478,8.051,255,255,255
2479,9.812,255,255,255
2480,2.768,255,255,255
2481,5.787,255,255,255
2482,5.535,255,255,255
2483,7.296,255,255,255
2484,6.793,255,255,255
2485,3.522,255,255,255
2486,20.883,255,255,255
2487,4.026,255,255,255
2488,6.793,255,255,255
2489,7.548,255,255,255
2490,6.038,255,255,255
2491,4.026,255,255,255
2492,5.787,255,255,255
2493,3.774,255,255,255
2494,4.780,255,255,255
2495,10.316,255,255,255
2496,5.787,255,255,255
2497,4.277,255,255,255
2498,4.026,255,255,255
2499,7.045,255,255,255
2500,7.296,255,255,255
2501,4.277,255,255,255
2502,4.026,255,255,255
2503,4.529,255,255,255
2504,3.271,255,255,255
2505,6.542,255,255,255
2506,6.793,255,255,255
2507,4.780,255,255,255
2508,3.774,255,255,255
2509,6.038,255,255,255
2510,4.026,255,255,255
2511,7.045,255,255,255
2512,2.013,255,255,255
2513,5.787,255,255,255
2514,3.019,255,255,255
2515,2.768,255,255,255
2516,5.787,255,255,255
2517,4.529,255,255,255
2518,4.026,255,255,255
2519,3.774,255,255,255
2520,5.284,255,255,255
2521,5.535,255,255,255
2522,3.271,255,255,255
2523,5.535,255,255,255
2524,4.026,255,255,255
2525,6.038,255,255,255
2526,4.026,255,255,255
2527,6.038,255,255,255
2528,6.038,255,255,255
2529,4.026,255,255,255
2530,6.038,255,255,255
2531,5.535,255,255,255
2532,3.522,255,255,255
2533,4.026,255,255,255
2534,7.548,255,255,255
2535,4.780,255,255,255
2536,4.529,255,255,255
2537,3.774,255,255,255
2538,4.026,255,255,255
2539,3.522,255,255,255
2540,4.277,255,255,255
2541,3.522,255,255,255
2542,9.812,255,255,255
2543,12.580,255,255,255
2544,5.032,255,255,255
2545,4.529,255,255,255
2546,2.264,255,255,255
2547,5.535,255,255,255
2548,3.774,255,255,255
2549,4.780,255,255,255
2550,6.290,255,255,255
2551,3.774,255,255,255
2552,5.032,255,255,255
2553,3.271,255,255,255
2554,4.277,255,255,255
2555,5.032,255,255,255
2556,8.554,255,255,255
2557,5.032,255,255,255
2558,4.026,255,255,255
2559,3.522,255,255,255
2560,4.026,255,255,255
2561,7.296,255,255,255
2562,4.277,255,255,255
2563,7.548,255,255,255
2564,4.277,255,255,255
2565,5.284,255,255,255
2566,3.271,255,255,255
2567,4.277,255,255,255
2568,10.064,255,255,255
2569,5.032,255,255,255
2570,3.774,255,255,255
2571,4.026,255,255,255
2572,3.271,255,255,255
2573,6.793,255,255,255
2574,5.787,255,255,255
2575,3.019,255,255,255
2576,7.045,255,255,255
2577,5.284,255,255,255
2578,7.296,255,255,255
2579,3.774,255,255,255
2580,5.787,255,255,255
2581,3.774,255,255,255
2582,6.290,255,255,255
2583,3.271,255,255,255
2584,3.019,255,255,255
2585,4.780,255,255,255
2586,7.045,255,255,255
2587,4.277,255,255,255
2588,3.019,255,255,255
2589,5.032,255,255,255
2590,4.026,255,255,255
2591,5.787,255,255,255
2592,4.026,255,255,255
2593,6.290,255,255,255
2594,10.064,255,255,255
2595,3.271,255,255,255
2596,13.083,255,255,255
2597,6.542,255,255,255
2598,3.522,255,255,255
2599,1.761,255,255,255
2600,3.522,255,255,255
2601,4.277,255,255,255
2602,6.038,255,255,255
2603,7.548,255,255,255
2604,3.271,255,255,255
2605,5.284,255,255,255
2606,3.522,255,255,255
2607,3.522,255,255,255
2608,3.271,255,255,255
