 ,Area,Mean,Min,Max
1147,1.258,255,255,255
1148,5.284,255,255,255
1149,1.006,255,255,255
1150,2.768,255,255,255
1151,4.026,255,255,255
1152,1.258,255,255,255
1153,3.019,255,255,255
1154,2.768,255,255,255
1155,3.019,255,255,255
1156,1.006,255,255,255
1157,1.258,255,255,255
1158,3.774,255,255,255
1159,1.761,255,255,255
1160,20.883,255,255,255
1161,2.013,255,255,255
1162,2.013,255,255,255
1163,1.006,255,255,255
1164,3.271,255,255,255
1165,2.516,255,255,255
1166,1.006,255,255,255
1167,2.516,255,255,255
1168,3.522,255,255,255
1169,1.258,255,255,255
1170,1.006,255,255,255
1171,6.290,255,255,255
1172,3.019,255,255,255
1173,2.013,255,255,255
1174,3.271,255,255,255
1175,8.303,255,255,255
1176,1.258,255,255,255
1177,1.006,255,255,255
1178,3.019,255,255,255
1179,1.258,255,255,255
1180,4.780,255,255,255
1181,5.032,255,255,255
1182,1.006,255,255,255
1183,1.761,255,255,255
1184,46.798,255,255,255
1185,1.006,255,255,255
1186,1.761,255,255,255
1187,2.768,255,255,255
1188,2.264,255,255,255
1189,13.586,255,255,255
1190,1.006,255,255,255
1191,1.006,255,255,255
1192,1.510,255,255,255
1193,1.510,255,255,255
1194,1.761,255,255,255
1195,1.006,255,255,255
1196,1.258,255,255,255
1197,2.768,255,255,255
1198,2.264,255,255,255
1199,5.787,255,255,255
1200,2.264,255,255,255
1201,1.006,255,255,255
1202,1.761,255,255,255
1203,2.013,255,255,255
1204,2.516,255,255,255
1205,5.032,255,255,255
1206,1.258,255,255,255
1207,1.258,255,255,255
1208,2.013,255,255,255
1209,1.006,255,255,255
1210,1.510,255,255,255
1211,1.006,255,255,255
1212,1.006,255,255,255
1213,1.510,255,255,255
1214,1.006,255,255,255
1215,1.006,255,255,255
1216,2.013,255,255,255
1217,1.258,255,255,255
1218,7.045,255,255,255
1219,2.768,255,255,255
1220,2.516,255,255,255
1221,1.510,255,255,255
1222,1.761,255,255,255
1223,2.264,255,255,255
1224,4.277,255,255,255
1225,1.006,255,255,255
1226,1.258,255,255,255
1227,2.264,255,255,255
1228,1.258,255,255,255
1229,1.258,255,255,255
1230,1.761,255,255,255
1231,1.258,255,255,255
1232,1.258,255,255,255
1233,1.258,255,255,255
1234,2.013,255,255,255
1235,2.516,255,255,255
1236,1.006,255,255,255
1237,1.006,255,255,255
1238,4.529,255,255,255
1239,1.258,255,255,255
1240,1.006,255,255,255
1241,2.264,255,255,255
1242,1.761,255,255,255
1243,1.761,255,255,255
1244,1.510,255,255,255
1245,1.006,255,255,255
1246,1.006,255,255,255
1247,1.258,255,255,255
1248,1.006,255,255,255
1249,1.510,255,255,255
1250,6.290,255,255,255
1251,1.006,255,255,255
1252,2.264,255,255,255
1253,1.258,255,255,255
1254,1.510,255,255,255
1255,1.006,255,255,255
1256,144.419,255,255,255
1257,1.510,255,255,255
1258,1.006,255,255,255
1259,8.051,255,255,255
1260,1.761,255,255,255
1261,3.271,255,255,255
1262,1.006,255,255,255
1263,1.006,255,255,255
1264,2.013,255,255,255
1265,2.013,255,255,255
1266,1.258,255,255,255
1267,1.258,255,255,255
1268,1.006,255,255,255
1269,1.258,255,255,255
1270,1.258,255,255,255
1271,1.006,255,255,255
1272,1.006,255,255,255
1273,2.264,255,255,255
1274,8.303,255,255,255
1275,2.264,255,255,255
1276,1.510,255,255,255
1277,2.013,255,255,255
1278,2.516,255,255,255
1279,1.761,255,255,255
1280,1.761,255,255,255
1281,1.006,255,255,255
1282,2.013,255,255,255
1283,1.006,255,255,255
1284,1.761,255,255,255
1285,14.593,255,255,255
1286,59.881,255,255,255
1287,2.768,255,255,255
1288,1.006,255,255,255
1289,1.006,255,255,255
1290,1.006,255,255,255
1291,1.006,255,255,255
1292,1.006,255,255,255
1293,2.768,255,255,255
1294,2.013,255,255,255
1295,2.013,255,255,255
1296,1.761,255,255,255
1297,81.016,255,255,255
1298,1.258,255,255,255
1299,1.006,255,255,255
1300,4.026,255,255,255
1301,1.006,255,255,255
1302,1.258,255,255,255
1303,1.258,255,255,255
1304,1.258,255,255,255
1305,1.510,255,255,255
1306,1.510,255,255,255
1307,3.522,255,255,255
1308,1.006,255,255,255
1309,1.761,255,255,255
1310,5.032,255,255,255
1311,1.006,255,255,255
1312,1.006,255,255,255
1313,3.271,255,255,255
1314,1.761,255,255,255
1315,1.258,255,255,255
1316,14.090,255,255,255
1317,1.006,255,255,255
1318,8.303,255,255,255
1319,1.006,255,255,255
1320,4.529,255,255,255
1321,1.761,255,255,255
1322,1.510,255,255,255
1323,5.284,255,255,255
1324,2.516,255,255,255
1325,2.013,255,255,255
1326,3.271,255,255,255
1327,1.006,255,255,255
1328,2.768,255,255,255
1329,1.006,255,255,255
1330,1.761,255,255,255
1331,4.277,255,255,255
1332,1.006,255,255,255
1333,3.774,255,255,255
1334,16.354,255,255,255
1335,2.013,255,255,255
1336,1.258,255,255,255
1337,1.006,255,255,255
1338,1.006,255,255,255
1339,1.258,255,255,255
1340,3.271,255,255,255
1341,2.013,255,255,255
1342,1.006,255,255,255
1343,1.006,255,255,255
1344,1.006,255,255,255
1345,1.258,255,255,255
1346,2.013,255,255,255
1347,2.264,255,255,255
1348,1.006,255,255,255
1349,1.761,255,255,255
1350,1.006,255,255,255
1351,2.516,255,255,255
1352,1.006,255,255,255
1353,4.529,255,255,255
1354,12.077,255,255,255
1355,1.006,255,255,255
1356,1.510,255,255,255
1357,1.761,255,255,255
1358,1.258,255,255,255
1359,9.058,255,255,255
1360,1.258,255,255,255
1361,1.006,255,255,255
1362,1.006,255,255,255
1363,1.006,255,255,255
1364,1.006,255,255,255
1365,1.258,255,255,255
1366,4.277,255,255,255
1367,1.510,255,255,255
1368,1.510,255,255,255
1369,1.006,255,255,255
1370,1.006,255,255,255
1371,1.006,255,255,255
1372,4.026,255,255,255
1373,1.510,255,255,255
1374,1.510,255,255,255
1375,2.264,255,255,255
1376,16.857,255,255,255
1377,1.510,255,255,255
1378,1.510,255,255,255
1379,1.510,255,255,255
1380,1.006,255,255,255
1381,1.761,255,255,255
1382,4.026,255,255,255
1383,3.522,255,255,255
1384,1.006,255,255,255
1385,1.258,255,255,255
1386,2.264,255,255,255
1387,4.780,255,255,255
1388,4.026,255,255,255
1389,1.761,255,255,255
1390,1.510,255,255,255
1391,1.258,255,255,255
1392,2.013,255,255,255
1393,1.006,255,255,255
1394,1.006,255,255,255
1395,1.006,255,255,255
1396,1.006,255,255,255
1397,1.258,255,255,255
1398,1.006,255,255,255
1399,1.258,255,255,255
1400,1.006,255,255,255
1401,1.006,255,255,255
1402,1.006,255,255,255
1403,1.510,255,255,255
1404,1.006,255,255,255
1405,1.510,255,255,255
1406,1.006,255,255,255
1407,1.006,255,255,255
1408,1.006,255,255,255
1409,1.258,255,255,255
1410,1.761,255,255,255
1411,4.026,255,255,255
1412,1.006,255,255,255
1413,2.013,255,255,255
1414,2.264,255,255,255
1415,1.006,255,255,255
1416,1.761,255,255,255
1417,1.258,255,255,255
1418,3.271,255,255,255
1419,1.761,255,255,255
1420,1.006,255,255,255
1421,2.768,255,255,255
1422,2.516,255,255,255
1423,1.258,255,255,255
1424,2.013,255,255,255
1425,1.006,255,255,255
1426,1.258,255,255,255
1427,2.264,255,255,255
1428,1.006,255,255,255
1429,1.258,255,255,255
1430,1.761,255,255,255
1431,2.013,255,255,255
1432,14.844,255,255,255
1433,1.761,255,255,255
1434,6.038,255,255,255
1435,1.761,255,255,255
1436,1.006,255,255,255
1437,1.510,255,255,255
1438,2.013,255,255,255
1439,5.535,255,255,255
1440,1.510,255,255,255
1441,4.026,255,255,255
1442,1.510,255,255,255
1443,2.264,255,255,255
1444,1.006,255,255,255
1445,1.006,255,255,255
1446,1.006,255,255,255
1447,1.258,255,255,255
1448,5.535,255,255,255
1449,1.006,255,255,255
1450,1.258,255,255,255
1451,1.258,255,255,255
1452,3.019,255,255,255
1453,1.006,255,255,255
1454,1.006,255,255,255
1455,1.510,255,255,255
1456,1.258,255,255,255
1457,5.535,255,255,255
1458,1.761,255,255,255
1459,1.006,255,255,255
1460,2.264,255,255,255
1461,1.258,255,255,255
1462,1.258,255,255,255
1463,1.761,255,255,255
1464,2.264,255,255,255
1465,3.774,255,255,255
1466,1.006,255,255,255
1467,14.844,255,255,255
1468,2.768,255,255,255
1469,1.006,255,255,255
1470,1.006,255,255,255
1471,1.006,255,255,255
1472,3.774,255,255,255
1473,1.258,255,255,255
1474,2.768,255,255,255
1475,1.761,255,255,255
1476,1.006,255,255,255
1477,1.258,255,255,255
1478,1.006,255,255,255
1479,1.006,255,255,255
1480,6.290,255,255,255
1481,1.258,255,255,255
1482,1.510,255,255,255
1483,1.006,255,255,255
1484,1.761,255,255,255
1485,1.006,255,255,255
1486,1.006,255,255,255
1487,1.006,255,255,255
1488,1.006,255,255,255
1489,7.800,255,255,255
1490,4.277,255,255,255
1491,37.489,255,255,255
1492,3.019,255,255,255
1493,7.296,255,255,255
1494,91.583,255,255,255
1495,1.006,255,255,255
1496,2.516,255,255,255
1497,1.258,255,255,255
1498,36.985,255,255,255
1499,1.510,255,255,255
1500,62.146,255,255,255
1501,2.768,255,255,255
1502,2.264,255,255,255
1503,1.761,255,255,255
1504,1.258,255,255,255
1505,3.774,255,255,255
1506,1.006,255,255,255
1507,1.761,255,255,255
1508,1.761,255,255,255
1509,2.264,255,255,255
1510,1.761,255,255,255
1511,9.058,255,255,255
1512,1.761,255,255,255
1513,1.761,255,255,255
1514,1.510,255,255,255
1515,1.258,255,255,255
1516,1.006,255,255,255
1517,1.510,255,255,255
1518,1.510,255,255,255
1519,2.516,255,255,255
1520,2.013,255,255,255
1521,2.013,255,255,255
1522,1.006,255,255,255
1523,1.258,255,255,255
1524,1.006,255,255,255
1525,1.258,255,255,255
1526,1.006,255,255,255
1527,2.013,255,255,255
1528,1.258,255,255,255
1529,3.271,255,255,255
1530,1.006,255,255,255
1531,12.328,255,255,255
1532,5.032,255,255,255
1533,8.303,255,255,255
1534,3.271,255,255,255
1535,2.768,255,255,255
1536,1.510,255,255,255
1537,1.258,255,255,255
1538,1.258,255,255,255
1539,1.006,255,255,255
1540,1.006,255,255,255
1541,1.510,255,255,255
1542,1.006,255,255,255
1543,1.006,255,255,255
1544,2.013,255,255,255
1545,3.271,255,255,255
1546,3.522,255,255,255
1547,2.013,255,255,255
1548,31.199,255,255,255
1549,2.516,255,255,255
1550,1.510,255,255,255
1551,1.510,255,255,255
1552,8.554,255,255,255
1553,1.258,255,255,255
1554,1.006,255,255,255
1555,1.761,255,255,255
1556,1.258,255,255,255
1557,1.761,255,255,255
1558,1.761,255,255,255
1559,1.006,255,255,255
1560,1.006,255,255,255
1561,2.264,255,255,255
1562,2.013,255,255,255
1563,2.264,255,255,255
1564,1.006,255,255,255
1565,1.258,255,255,255
1566,2.516,255,255,255
1567,1.006,255,255,255
1568,2.013,255,255,255
1569,1.510,255,255,255
1570,1.006,255,255,255
1571,1.258,255,255,255
1572,5.032,255,255,255
1573,1.006,255,255,255
1574,2.516,255,255,255
1575,1.258,255,255,255
1576,6.793,255,255,255
1577,2.516,255,255,255
1578,3.019,255,255,255
1579,1.510,255,255,255
1580,1.258,255,255,255
1581,2.264,255,255,255
1582,1.006,255,255,255
1583,1.510,255,255,255
1584,2.768,255,255,255
1585,1.510,255,255,255
1586,2.264,255,255,255
1587,1.006,255,255,255
1588,4.780,255,255,255
1589,6.290,255,255,255
1590,1.510,255,255,255
1591,2.768,255,255,255
1592,3.522,255,255,255
1593,1.006,255,255,255
1594,2.516,255,255,255
1595,1.006,255,255,255
1596,1.258,255,255,255
1597,1.258,255,255,255
1598,1.006,255,255,255
1599,1.006,255,255,255
1600,2.516,255,255,255
1601,21.386,255,255,255
1602,1.510,255,255,255
1603,1.006,255,255,255
1604,1.510,255,255,255
1605,2.013,255,255,255
1606,1.006,255,255,255
1607,5.284,255,255,255
1608,2.013,255,255,255
1609,3.774,255,255,255
1610,1.006,255,255,255
1611,1.510,255,255,255
1612,1.510,255,255,255
1613,1.006,255,255,255
1614,1.510,255,255,255
1615,5.284,255,255,255
1616,1.006,255,255,255
1617,1.006,255,255,255
1618,3.271,255,255,255
1619,3.522,255,255,255
1620,2.013,255,255,255
1621,1.510,255,255,255
1622,2.768,255,255,255
1623,1.510,255,255,255
1624,4.529,255,255,255
1625,1.761,255,255,255
1626,1.006,255,255,255
1627,1.258,255,255,255
1628,1.006,255,255,255
1629,1.258,255,255,255
1630,4.026,255,255,255
1631,1.258,255,255,255
1632,1.761,255,255,255
1633,3.522,255,255,255
1634,1.006,255,255,255
1635,2.768,255,255,255
1636,1.006,255,255,255
1637,2.013,255,255,255
1638,2.013,255,255,255
1639,1.006,255,255,255
1640,1.258,255,255,255
1641,1.761,255,255,255
1642,1.258,255,255,255
1643,38.243,255,255,255
1644,1.006,255,255,255
1645,4.026,255,255,255
1646,1.006,255,255,255
1647,1.006,255,255,255
1648,1.258,255,255,255
1649,1.510,255,255,255
1650,2.768,255,255,255
1651,7.045,255,255,255
1652,3.019,255,255,255
1653,1.510,255,255,255
1654,11.574,255,255,255
1655,2.516,255,255,255
1656,3.522,255,255,255
1657,3.522,255,255,255
1658,2.264,255,255,255
1659,1.006,255,255,255
1660,1.258,255,255,255
1661,2.516,255,255,255
1662,5.787,255,255,255
1663,2.264,255,255,255
1664,4.277,255,255,255
1665,41.766,255,255,255
1666,1.510,255,255,255
1667,1.258,255,255,255
1668,1.006,255,255,255
1669,2.013,255,255,255
1670,1.006,255,255,255
1671,2.768,255,255,255
1672,1.510,255,255,255
1673,1.258,255,255,255
1674,1.761,255,255,255
1675,1.006,255,255,255
1676,1.006,255,255,255
1677,1.761,255,255,255
1678,1.006,255,255,255
1679,1.510,255,255,255
1680,1.258,255,255,255
1681,1.258,255,255,255
1682,1.006,255,255,255
1683,1.510,255,255,255
1684,1.006,255,255,255
1685,1.006,255,255,255
1686,1.510,255,255,255
1687,1.006,255,255,255
1688,1.006,255,255,255
1689,1.510,255,255,255
1690,1.258,255,255,255
1691,1.006,255,255,255
1692,1.258,255,255,255
1693,1.510,255,255,255
1694,2.013,255,255,255
1695,4.780,255,255,255
1696,1.006,255,255,255
1697,1.761,255,255,255
1698,1.761,255,255,255
1699,2.013,255,255,255
1700,1.510,255,255,255
1701,1.258,255,255,255
1702,1.006,255,255,255
1703,1.761,255,255,255
1704,1.761,255,255,255
1705,1.006,255,255,255
1706,1.761,255,255,255
1707,1.761,255,255,255
1708,2.264,255,255,255
1709,1.510,255,255,255
1710,3.522,255,255,255
1711,1.258,255,255,255
1712,1.510,255,255,255
1713,2.013,255,255,255
1714,2.013,255,255,255
1715,1.006,255,255,255
1716,1.510,255,255,255
1717,1.761,255,255,255
1718,1.006,255,255,255
1719,1.006,255,255,255
1720,1.006,255,255,255
1721,1.258,255,255,255
1722,1.258,255,255,255
1723,1.761,255,255,255
1724,1.510,255,255,255
1725,1.258,255,255,255
1726,49.565,255,255,255
1727,1.258,255,255,255
1728,3.019,255,255,255
1729,2.264,255,255,255
1730,1.761,255,255,255
1731,1.006,255,255,255
1732,1.006,255,255,255
1733,1.510,255,255,255
1734,1.258,255,255,255
1735,1.510,255,255,255
1736,4.026,255,255,255
1737,1.761,255,255,255
1738,1.258,255,255,255
1739,3.271,255,255,255
1740,2.516,255,255,255
1741,2.768,255,255,255
1742,1.006,255,255,255
1743,1.761,255,255,255
1744,1.258,255,255,255
1745,2.768,255,255,255
1746,1.761,255,255,255
1747,1.761,255,255,255
1748,2.264,255,255,255
1749,1.006,255,255,255
1750,1.006,255,255,255
1751,1.761,255,255,255
1752,1.258,255,255,255
1753,2.013,255,255,255
1754,2.013,255,255,255
1755,1.006,255,255,255
1756,1.006,255,255,255
1757,2.516,255,255,255
1758,2.264,255,255,255
1759,1.258,255,255,255
1760,1.510,255,255,255
1761,1.006,255,255,255
1762,1.258,255,255,255
1763,1.006,255,255,255
1764,1.258,255,255,255
1765,1.761,255,255,255
1766,1.006,255,255,255
1767,1.510,255,255,255
1768,1.006,255,255,255
1769,1.510,255,255,255
1770,1.258,255,255,255
1771,1.761,255,255,255
1772,1.761,255,255,255
1773,1.006,255,255,255
1774,2.013,255,255,255
1775,3.774,255,255,255
1776,1.006,255,255,255
1777,1.006,255,255,255
1778,1.006,255,255,255
1779,15.851,255,255,255
1780,1.258,255,255,255
1781,1.006,255,255,255
1782,2.264,255,255,255
1783,1.258,255,255,255
1784,1.006,255,255,255
1785,1.258,255,255,255
1786,2.516,255,255,255
1787,2.768,255,255,255
1788,1.761,255,255,255
1789,1.510,255,255,255
1790,1.258,255,255,255
1791,2.013,255,255,255
1792,1.258,255,255,255
1793,2.013,255,255,255
1794,2.516,255,255,255
1795,1.258,255,255,255
1796,2.013,255,255,255
1797,1.510,255,255,255
1798,6.290,255,255,255
1799,1.258,255,255,255
1800,1.006,255,255,255
1801,1.006,255,255,255
1802,1.006,255,255,255
1803,1.006,255,255,255
1804,1.258,255,255,255
1805,1.761,255,255,255
1806,2.013,255,255,255
1807,1.510,255,255,255
1808,2.516,255,255,255
1809,2.264,255,255,255
1810,1.510,255,255,255
1811,1.510,255,255,255
1812,1.006,255,255,255
1813,1.258,255,255,255
1814,2.013,255,255,255
1815,1.006,255,255,255
1816,1.006,255,255,255
1817,1.510,255,255,255
1818,2.013,255,255,255
1819,1.258,255,255,255
1820,2.013,255,255,255
1821,1.006,255,255,255
1822,2.013,255,255,255
1823,1.510,255,255,255
1824,1.006,255,255,255
1825,1.258,255,255,255
1826,1.510,255,255,255
1827,1.510,255,255,255
1828,1.006,255,255,255
1829,2.013,255,255,255
1830,1.006,255,255,255
1831,1.761,255,255,255
1832,6.290,255,255,255
1833,2.516,255,255,255
1834,1.510,255,255,255
1835,1.006,255,255,255
1836,2.768,255,255,255
1837,2.013,255,255,255
1838,1.006,255,255,255
1839,1.006,255,255,255
1840,2.264,255,255,255
1841,2.013,255,255,255
1842,2.013,255,255,255
1843,1.006,255,255,255
1844,1.761,255,255,255
1845,1.006,255,255,255
1846,1.258,255,255,255
1847,1.510,255,255,255
1848,1.510,255,255,255
1849,2.516,255,255,255
1850,1.258,255,255,255
1851,1.006,255,255,255
1852,2.516,255,255,255
1853,1.006,255,255,255
1854,3.522,255,255,255
1855,3.019,255,255,255
1856,1.761,255,255,255
1857,1.006,255,255,255
1858,1.006,255,255,255
1859,1.510,255,255,255
1860,3.271,255,255,255
1861,1.761,255,255,255
1862,1.006,255,255,255
1863,6.793,255,255,255
1864,1.761,255,255,255
1865,2.013,255,255,255
1866,2.768,255,255,255
1867,1.510,255,255,255
1868,2.013,255,255,255
1869,2.516,255,255,255
1870,1.761,255,255,255
1871,2.264,255,255,255
1872,1.510,255,255,255
1873,1.761,255,255,255
1874,1.510,255,255,255
1875,1.258,255,255,255
1876,1.258,255,255,255
1877,1.510,255,255,255
1878,1.510,255,255,255
1879,1.006,255,255,255
1880,1.006,255,255,255
1881,1.761,255,255,255
1882,1.006,255,255,255
1883,1.761,255,255,255
1884,2.264,255,255,255
1885,1.006,255,255,255
1886,1.761,255,255,255
1887,1.761,255,255,255
1888,1.006,255,255,255
1889,1.006,255,255,255
1890,2.264,255,255,255
1891,1.006,255,255,255
1892,1.006,255,255,255
1893,2.013,255,255,255
1894,1.761,255,255,255
1895,1.761,255,255,255
1896,1.258,255,255,255
1897,2.264,255,255,255
1898,3.271,255,255,255
1899,1.761,255,255,255
1900,1.510,255,255,255
1901,1.510,255,255,255
1902,1.510,255,255,255
1903,1.258,255,255,255
1904,2.013,255,255,255
1905,1.510,255,255,255
1906,1.761,255,255,255
1907,1.258,255,255,255
1908,1.761,255,255,255
1909,1.510,255,255,255
1910,1.510,255,255,255
1911,2.516,255,255,255
1912,1.258,255,255,255
1913,1.510,255,255,255
1914,2.516,255,255,255
1915,3.774,255,255,255
1916,1.258,255,255,255
1917,1.761,255,255,255
1918,1.006,255,255,255
1919,1.006,255,255,255
1920,1.006,255,255,255
1921,1.510,255,255,255
1922,2.264,255,255,255
1923,1.258,255,255,255
1924,1.510,255,255,255
1925,2.013,255,255,255
1926,3.522,255,255,255
1927,1.006,255,255,255
1928,1.761,255,255,255
1929,1.510,255,255,255
1930,2.013,255,255,255
1931,2.013,255,255,255
1932,1.510,255,255,255
1933,3.271,255,255,255
1934,4.026,255,255,255
1935,1.258,255,255,255
1936,2.013,255,255,255
1937,1.258,255,255,255
1938,1.006,255,255,255
1939,1.006,255,255,255
1940,1.006,255,255,255
1941,1.006,255,255,255
1942,1.258,255,255,255
1943,1.510,255,255,255
1944,1.761,255,255,255
1945,1.258,255,255,255
1946,1.510,255,255,255
1947,1.510,255,255,255
1948,2.013,255,255,255
1949,2.264,255,255,255
1950,1.510,255,255,255
1951,3.271,255,255,255
1952,1.761,255,255,255
1953,1.258,255,255,255
1954,1.510,255,255,255
1955,1.761,255,255,255
1956,1.761,255,255,255
1957,1.761,255,255,255
1958,2.264,255,255,255
1959,1.258,255,255,255
1960,1.761,255,255,255
1961,2.013,255,255,255
1962,1.258,255,255,255
1963,2.264,255,255,255
1964,1.258,255,255,255
1965,1.258,255,255,255
1966,5.535,255,255,255
1967,1.006,255,255,255
1968,1.006,255,255,255
1969,1.258,255,255,255
1970,1.006,255,255,255
1971,1.258,255,255,255
1972,1.258,255,255,255
1973,1.510,255,255,255
1974,1.006,255,255,255
1975,1.006,255,255,255
1976,1.006,255,255,255
1977,1.761,255,255,255
1978,1.258,255,255,255
1979,2.516,255,255,255
1980,1.258,255,255,255
1981,1.510,255,255,255
1982,2.013,255,255,255
1983,3.019,255,255,255
1984,2.013,255,255,255
1985,1.510,255,255,255
1986,1.761,255,255,255
1987,1.761,255,255,255
1988,1.510,255,255,255
1989,1.761,255,255,255
1990,1.006,255,255,255
1991,1.258,255,255,255
1992,1.258,255,255,255
1993,1.761,255,255,255
1994,1.761,255,255,255
1995,2.768,255,255,255
1996,1.761,255,255,255
1997,1.510,255,255,255
1998,1.761,255,255,255
1999,1.006,255,255,255
2000,2.013,255,255,255
2001,5.535,255,255,255
2002,1.006,255,255,255
2003,1.510,255,255,255
2004,1.258,255,255,255
2005,3.522,255,255,255
2006,1.510,255,255,255
2007,1.006,255,255,255
2008,1.258,255,255,255
2009,1.006,255,255,255
2010,2.013,255,255,255
2011,4.277,255,255,255
2012,2.013,255,255,255
2013,1.258,255,255,255
2014,1.258,255,255,255
2015,2.264,255,255,255
2016,1.258,255,255,255
2017,1.258,255,255,255
2018,1.761,255,255,255
2019,2.013,255,255,255
2020,1.258,255,255,255
2021,1.510,255,255,255
2022,2.013,255,255,255
2023,4.026,255,255,255
2024,3.271,255,255,255
2025,1.006,255,255,255
2026,1.510,255,255,255
2027,1.006,255,255,255
2028,1.761,255,255,255
2029,3.271,255,255,255
2030,1.761,255,255,255
2031,1.258,255,255,255
2032,1.510,255,255,255
2033,2.264,255,255,255
2034,1.258,255,255,255
2035,1.006,255,255,255
2036,1.006,255,255,255
2037,1.006,255,255,255
2038,1.258,255,255,255
2039,1.258,255,255,255
2040,1.761,255,255,255
2041,3.271,255,255,255
2042,2.013,255,255,255
2043,4.026,255,255,255
2044,2.516,255,255,255
2045,1.510,255,255,255
2046,1.006,255,255,255
2047,2.768,255,255,255
2048,1.258,255,255,255
2049,1.006,255,255,255
2050,1.510,255,255,255
2051,2.013,255,255,255
2052,1.006,255,255,255
2053,2.264,255,255,255
2054,1.510,255,255,255
2055,1.510,255,255,255
2056,1.761,255,255,255
2057,1.258,255,255,255
2058,1.510,255,255,255
2059,1.258,255,255,255
2060,1.006,255,255,255
2061,1.761,255,255,255
2062,1.006,255,255,255
2063,1.006,255,255,255
2064,1.761,255,255,255
2065,1.761,255,255,255
2066,1.510,255,255,255
2067,1.258,255,255,255
2068,1.510,255,255,255
2069,2.013,255,255,255
2070,2.013,255,255,255
2071,1.006,255,255,255
2072,1.258,255,255,255
2073,1.006,255,255,255
2074,2.264,255,255,255
2075,2.264,255,255,255
2076,1.258,255,255,255
2077,1.006,255,255,255
2078,1.258,255,255,255
2079,4.026,255,255,255
2080,1.761,255,255,255
2081,2.516,255,255,255
2082,1.258,255,255,255
2083,1.258,255,255,255
2084,3.271,255,255,255
2085,1.258,255,255,255
2086,1.258,255,255,255
2087,1.258,255,255,255
2088,1.006,255,255,255
2089,1.258,255,255,255
2090,2.516,255,255,255
2091,2.264,255,255,255
2092,1.258,255,255,255
2093,1.761,255,255,255
2094,1.761,255,255,255
2095,1.510,255,255,255
2096,2.264,255,255,255
2097,1.258,255,255,255
2098,1.258,255,255,255
2099,2.264,255,255,255
2100,2.013,255,255,255
2101,1.006,255,255,255
2102,2.516,255,255,255
2103,4.529,255,255,255
2104,1.761,255,255,255
2105,1.258,255,255,255
2106,1.006,255,255,255
2107,1.006,255,255,255
2108,1.258,255,255,255
2109,1.006,255,255,255
2110,1.006,255,255,255
2111,2.768,255,255,255
2112,2.013,255,255,255
2113,1.006,255,255,255
2114,1.761,255,255,255
2115,1.510,255,255,255
2116,1.510,255,255,255
2117,1.510,255,255,255
2118,1.510,255,255,255
2119,1.006,255,255,255
2120,1.006,255,255,255
2121,1.006,255,255,255
2122,1.258,255,255,255
2123,1.006,255,255,255
2124,3.019,255,255,255
2125,1.258,255,255,255
2126,2.264,255,255,255
2127,1.510,255,255,255
2128,2.264,255,255,255
2129,1.258,255,255,255
2130,1.006,255,255,255
2131,2.264,255,255,255
2132,3.271,255,255,255
2133,3.019,255,255,255
2134,1.510,255,255,255
2135,1.006,255,255,255
2136,3.271,255,255,255
2137,1.761,255,255,255
2138,2.013,255,255,255
2139,1.761,255,255,255
2140,1.510,255,255,255
2141,2.013,255,255,255
2142,1.006,255,255,255
2143,1.258,255,255,255
2144,2.768,255,255,255
2145,1.006,255,255,255
2146,1.258,255,255,255
2147,1.006,255,255,255
2148,1.006,255,255,255
2149,1.006,255,255,255
2150,1.006,255,255,255
2151,1.761,255,255,255
2152,2.264,255,255,255
2153,2.013,255,255,255
2154,1.258,255,255,255
2155,2.264,255,255,255
2156,1.258,255,255,255
2157,2.516,255,255,255
2158,2.013,255,255,255
2159,1.258,255,255,255
2160,1.510,255,255,255
2161,1.510,255,255,255
2162,2.516,255,255,255
2163,1.258,255,255,255
2164,1.006,255,255,255
2165,1.006,255,255,255
2166,1.006,255,255,255
2167,2.013,255,255,255
2168,1.510,255,255,255
2169,1.006,255,255,255
2170,1.258,255,255,255
2171,1.510,255,255,255
2172,1.258,255,255,255
2173,2.013,255,255,255
2174,1.006,255,255,255
2175,2.013,255,255,255
2176,1.006,255,255,255
2177,1.510,255,255,255
2178,1.006,255,255,255
2179,1.006,255,255,255
2180,1.510,255,255,255
2181,1.761,255,255,255
2182,1.510,255,255,255
2183,1.510,255,255,255
2184,1.006,255,255,255
2185,2.013,255,255,255
2186,1.006,255,255,255
2187,2.264,255,255,255
2188,1.006,255,255,255
2189,1.006,255,255,255
2190,2.264,255,255,255
2191,1.006,255,255,255
2192,2.013,255,255,255
2193,2.264,255,255,255
2194,1.006,255,255,255
2195,1.006,255,255,255
2196,1.761,255,255,255
2197,1.761,255,255,255
2198,1.761,255,255,255
2199,1.510,255,255,255
2200,1.258,255,255,255
2201,1.258,255,255,255
2202,1.510,255,255,255
2203,1.510,255,255,255
2204,2.264,255,255,255
2205,3.522,255,255,255
2206,1.258,255,255,255
2207,1.258,255,255,255
2208,2.013,255,255,255
2209,1.510,255,255,255
2210,1.510,255,255,255
2211,1.258,255,255,255
2212,1.006,255,255,255
2213,1.006,255,255,255
2214,1.006,255,255,255
2215,1.258,255,255,255
2216,1.258,255,255,255
2217,1.510,255,255,255
2218,1.761,255,255,255
2219,2.013,255,255,255
2220,2.264,255,255,255
2221,1.761,255,255,255
