 ,Area,Mean,Min,Max
3788,15.096,255,255,255
3789,13.335,255,255,255
3790,5.535,255,255,255
3791,10.819,255,255,255
3792,18.367,255,255,255
3793,4.277,255,255,255
3794,4.529,255,255,255
3795,11.070,255,255,255
3796,7.296,255,255,255
3797,9.309,255,255,255
3798,8.303,255,255,255
3799,39.753,255,255,255
3800,5.284,255,255,255
3801,7.800,255,255,255
3802,14.090,255,255,255
3803,16.102,255,255,255
3804,8.303,255,255,255
3805,17.109,255,255,255
3806,13.586,255,255,255
3807,9.561,255,255,255
3808,18.870,255,255,255
3809,12.832,255,255,255
3810,4.277,255,255,255
3811,11.322,255,255,255
3812,25.412,255,255,255
3813,10.567,255,255,255
3814,11.825,255,255,255
3815,15.348,255,255,255
3816,5.787,255,255,255
3817,16.606,255,255,255
3818,15.096,255,255,255
3819,14.090,255,255,255
3820,6.038,255,255,255
3821,17.612,255,255,255
3822,4.780,255,255,255
3823,9.309,255,255,255
3824,3.774,255,255,255
3825,6.793,255,255,255
3826,1.006,255,255,255
3827,8.051,255,255,255
3828,15.348,255,255,255
3829,10.064,255,255,255
3830,3.774,255,255,255
3831,12.077,255,255,255
3832,7.296,255,255,255
3833,13.083,255,255,255
3834,10.316,255,255,255
3835,5.787,255,255,255
3836,6.542,255,255,255
3837,7.548,255,255,255
3838,7.548,255,255,255
3839,11.322,255,255,255
3840,17.612,255,255,255
3841,10.567,255,255,255
3842,5.787,255,255,255
3843,19.373,255,255,255
3844,17.612,255,255,255
3845,11.070,255,255,255
3846,9.561,255,255,255
3847,10.316,255,255,255
3848,14.593,255,255,255
3849,6.290,255,255,255
3850,17.360,255,255,255
3851,9.309,255,255,255
3852,5.535,255,255,255
3853,4.026,255,255,255
3854,4.026,255,255,255
3855,17.612,255,255,255
3856,12.832,255,255,255
3857,5.787,255,255,255
3858,4.026,255,255,255
3859,1.006,255,255,255
3860,12.328,255,255,255
3861,8.554,255,255,255
3862,5.787,255,255,255
3863,11.825,255,255,255
3864,5.535,255,255,255
3865,8.051,255,255,255
3866,21.135,255,255,255
3867,6.542,255,255,255
3868,4.026,255,255,255
3869,6.290,255,255,255
3870,9.309,255,255,255
3871,6.038,255,255,255
3872,17.612,255,255,255
3873,15.348,255,255,255
3874,5.787,255,255,255
3875,11.322,255,255,255
3876,21.889,255,255,255
3877,9.058,255,255,255
3878,13.838,255,255,255
3879,26.418,255,255,255
3880,13.838,255,255,255
3881,11.825,255,255,255
3882,6.290,255,255,255
3883,12.832,255,255,255
3884,7.045,255,255,255
3885,20.631,255,255,255
3886,6.038,255,255,255
3887,6.038,255,255,255
3888,8.554,255,255,255
3889,12.328,255,255,255
3890,4.026,255,255,255
3891,11.322,255,255,255
3892,8.806,255,255,255
3893,12.328,255,255,255
3894,4.780,255,255,255
3895,7.800,255,255,255
3896,5.032,255,255,255
3897,8.806,255,255,255
3898,14.844,255,255,255
3899,8.806,255,255,255
3900,14.341,255,255,255
3901,5.535,255,255,255
3902,5.032,255,255,255
3903,4.529,255,255,255
3904,33.966,255,255,255
3905,17.612,255,255,255
3906,23.147,255,255,255
3907,19.876,255,255,255
3908,5.032,255,255,255
3909,15.348,255,255,255
3910,8.051,255,255,255
3911,8.554,255,255,255
3912,4.277,255,255,255
3913,18.115,255,255,255
3914,8.554,255,255,255
3915,14.341,255,255,255
3916,5.032,255,255,255
3917,5.535,255,255,255
3918,6.793,255,255,255
3919,26.167,255,255,255
3920,9.812,255,255,255
3921,6.542,255,255,255
3922,5.535,255,255,255
3923,7.548,255,255,255
3924,21.135,255,255,255
3925,5.032,255,255,255
3926,12.328,255,255,255
3927,7.296,255,255,255
3928,21.135,255,255,255
3929,9.812,255,255,255
3930,5.032,255,255,255
3931,11.825,255,255,255
3932,11.322,255,255,255
3933,20.380,255,255,255
3934,12.580,255,255,255
3935,3.774,255,255,255
3936,27.928,255,255,255
3937,6.793,255,255,255
3938,4.026,255,255,255
3939,13.838,255,255,255
3940,9.058,255,255,255
3941,17.109,255,255,255
3942,6.542,255,255,255
3943,4.026,255,255,255
3944,14.844,255,255,255
3945,8.303,255,255,255
3946,6.290,255,255,255
3947,7.045,255,255,255
3948,9.058,255,255,255
3949,17.109,255,255,255
3950,17.109,255,255,255
3951,10.316,255,255,255
3952,8.554,255,255,255
3953,5.787,255,255,255
3954,16.354,255,255,255
3955,11.070,255,255,255
3956,10.316,255,255,255
3957,8.051,255,255,255
3958,14.844,255,255,255
3959,13.083,255,255,255
3960,8.554,255,255,255
3961,5.032,255,255,255
3962,4.277,255,255,255
3963,5.535,255,255,255
3964,10.316,255,255,255
3965,7.548,255,255,255
3966,6.038,255,255,255
3967,11.070,255,255,255
3968,15.348,255,255,255
3969,2.768,255,255,255
3970,10.819,255,255,255
3971,7.045,255,255,255
3972,6.793,255,255,255
3973,18.870,255,255,255
3974,14.593,255,255,255
3975,8.554,255,255,255
3976,5.787,255,255,255
3977,4.780,255,255,255
3978,9.058,255,255,255
3979,5.535,255,255,255
3980,21.889,255,255,255
3981,4.780,255,255,255
3982,6.290,255,255,255
3983,14.593,255,255,255
3984,1.761,255,255,255
3985,36.482,255,255,255
3986,15.096,255,255,255
3987,17.864,255,255,255
3988,13.083,255,255,255
3989,16.354,255,255,255
3990,10.567,255,255,255
3991,9.058,255,255,255
3992,4.529,255,255,255
3993,3.271,255,255,255
3994,6.793,255,255,255
3995,5.032,255,255,255
3996,10.064,255,255,255
3997,8.806,255,255,255
3998,6.542,255,255,255
3999,14.090,255,255,255
4000,25.663,255,255,255
4001,7.045,255,255,255
4002,5.284,255,255,255
4003,6.290,255,255,255
4004,7.045,255,255,255
4005,8.051,255,255,255
4006,12.328,255,255,255
4007,15.348,255,255,255
4008,4.780,255,255,255
4009,12.832,255,255,255
4010,28.934,255,255,255
4011,7.045,255,255,255
4012,5.032,255,255,255
4013,4.277,255,255,255
4014,7.548,255,255,255
4015,3.774,255,255,255
4016,14.593,255,255,255
4017,12.328,255,255,255
4018,10.819,255,255,255
4019,4.780,255,255,255
4020,9.309,255,255,255
4021,6.038,255,255,255
4022,6.038,255,255,255
4023,11.070,255,255,255
4024,8.554,255,255,255
4025,19.122,255,255,255
4026,10.064,255,255,255
4027,22.393,255,255,255
4028,12.580,255,255,255
4029,10.567,255,255,255
4030,5.032,255,255,255
4031,6.290,255,255,255
4032,6.290,255,255,255
4033,13.586,255,255,255
4034,10.064,255,255,255
4035,4.026,255,255,255
4036,9.561,255,255,255
4037,18.367,255,255,255
4038,15.096,255,255,255
4039,9.812,255,255,255
4040,8.051,255,255,255
4041,4.780,255,255,255
4042,6.038,255,255,255
4043,9.058,255,255,255
4044,7.548,255,255,255
4045,7.045,255,255,255
4046,10.567,255,255,255
4047,8.051,255,255,255
4048,11.825,255,255,255
4049,11.825,255,255,255
4050,6.542,255,255,255
4051,4.780,255,255,255
4052,4.277,255,255,255
4053,6.038,255,255,255
4054,5.535,255,255,255
4055,4.277,255,255,255
4056,7.800,255,255,255
4057,2.516,255,255,255
4058,16.102,255,255,255
4059,10.316,255,255,255
4060,14.593,255,255,255
4061,5.284,255,255,255
4062,7.296,255,255,255
4063,10.567,255,255,255
4064,12.580,255,255,255
4065,5.032,255,255,255
4066,19.122,255,255,255
4067,11.574,255,255,255
4068,10.316,255,255,255
4069,9.058,255,255,255
4070,4.277,255,255,255
4071,4.529,255,255,255
4072,5.787,255,255,255
4073,10.316,255,255,255
4074,5.787,255,255,255
4075,13.335,255,255,255
4076,6.290,255,255,255
4077,8.554,255,255,255
4078,10.064,255,255,255
4079,9.309,255,255,255
4080,6.542,255,255,255
4081,12.077,255,255,255
4082,18.870,255,255,255
4083,4.277,255,255,255
4084,8.303,255,255,255
4085,15.348,255,255,255
4086,13.083,255,255,255
4087,20.883,255,255,255
4088,9.058,255,255,255
4089,14.844,255,255,255
4090,6.038,255,255,255
4091,20.128,255,255,255
4092,7.800,255,255,255
4093,11.825,255,255,255
4094,8.303,255,255,255
4095,12.077,255,255,255
4096,10.567,255,255,255
4097,5.787,255,255,255
4098,13.335,255,255,255
4099,7.548,255,255,255
4100,18.115,255,255,255
4101,6.038,255,255,255
4102,6.542,255,255,255
4103,37.992,255,255,255
4104,11.574,255,255,255
4105,8.806,255,255,255
4106,12.328,255,255,255
4107,18.870,255,255,255
4108,7.548,255,255,255
4109,8.554,255,255,255
4110,7.800,255,255,255
4111,15.599,255,255,255
4112,14.341,255,255,255
4113,20.128,255,255,255
4114,13.335,255,255,255
4115,34.469,255,255,255
4116,18.367,255,255,255
4117,19.876,255,255,255
4118,7.296,255,255,255
4119,9.058,255,255,255
4120,20.380,255,255,255
4121,13.335,255,255,255
4122,5.284,255,255,255
4123,7.045,255,255,255
4124,16.354,255,255,255
4125,3.774,255,255,255
4126,15.599,255,255,255
4127,15.096,255,255,255
4128,15.599,255,255,255
4129,6.290,255,255,255
4130,10.819,255,255,255
4131,17.109,255,255,255
4132,5.284,255,255,255
4133,5.032,255,255,255
4134,12.832,255,255,255
4135,9.058,255,255,255
4136,11.070,255,255,255
4137,7.800,255,255,255
4138,10.316,255,255,255
4139,14.844,255,255,255
4140,13.335,255,255,255
4141,8.806,255,255,255
4142,8.051,255,255,255
4143,6.542,255,255,255
4144,7.548,255,255,255
4145,26.418,255,255,255
4146,7.548,255,255,255
4147,16.606,255,255,255
4148,6.038,255,255,255
4149,5.032,255,255,255
4150,7.296,255,255,255
4151,10.064,255,255,255
4152,14.593,255,255,255
4153,15.096,255,255,255
4154,9.058,255,255,255
4155,5.032,255,255,255
4156,13.586,255,255,255
4157,5.032,255,255,255
4158,14.593,255,255,255
4159,17.360,255,255,255
4160,3.774,255,255,255
4161,5.535,255,255,255
4162,17.864,255,255,255
4163,12.077,255,255,255
4164,10.567,255,255,255
4165,5.284,255,255,255
4166,16.606,255,255,255
4167,8.554,255,255,255
4168,22.393,255,255,255
4169,7.045,255,255,255
4170,29.186,255,255,255
4171,10.567,255,255,255
4172,11.825,255,255,255
4173,14.090,255,255,255
4174,7.800,255,255,255
4175,14.341,255,255,255
4176,19.876,255,255,255
4177,7.548,255,255,255
4178,4.780,255,255,255
4179,7.548,255,255,255
4180,8.051,255,255,255
4181,18.870,255,255,255
4182,15.599,255,255,255
4183,14.844,255,255,255
4184,28.934,255,255,255
4185,15.096,255,255,255
4186,5.032,255,255,255
4187,13.586,255,255,255
4188,7.045,255,255,255
4189,5.535,255,255,255
4190,10.064,255,255,255
4191,10.819,255,255,255
4192,9.058,255,255,255
4193,19.876,255,255,255
4194,14.844,255,255,255
4195,15.348,255,255,255
4196,8.303,255,255,255
4197,6.290,255,255,255
4198,3.522,255,255,255
4199,22.393,255,255,255
4200,13.335,255,255,255
4201,41.011,255,255,255
4202,7.045,255,255,255
4203,8.051,255,255,255
4204,14.341,255,255,255
4205,12.328,255,255,255
4206,12.580,255,255,255
4207,12.580,255,255,255
4208,6.290,255,255,255
4209,14.090,255,255,255
4210,21.386,255,255,255
4211,13.083,255,255,255
4212,14.341,255,255,255
4213,22.896,255,255,255
4214,9.058,255,255,255
4215,12.832,255,255,255
4216,4.026,255,255,255
4217,16.102,255,255,255
4218,3.522,255,255,255
4219,5.284,255,255,255
4220,24.405,255,255,255
4221,10.064,255,255,255
4222,10.819,255,255,255
4223,7.800,255,255,255
4224,1.258,255,255,255
4225,12.077,255,255,255
4226,5.787,255,255,255
4227,3.522,255,255,255
4228,20.380,255,255,255
4229,12.077,255,255,255
4230,6.542,255,255,255
4231,11.322,255,255,255
4232,6.793,255,255,255
4233,6.038,255,255,255
4234,14.844,255,255,255
4235,12.077,255,255,255
4236,7.800,255,255,255
4237,12.077,255,255,255
4238,9.309,255,255,255
4239,9.309,255,255,255
4240,10.316,255,255,255
4241,4.277,255,255,255
4242,9.561,255,255,255
4243,33.715,255,255,255
4244,8.051,255,255,255
4245,10.064,255,255,255
4246,12.328,255,255,255
4247,36.985,255,255,255
4248,8.051,255,255,255
4249,8.554,255,255,255
4250,38.495,255,255,255
4251,5.284,255,255,255
4252,11.070,255,255,255
4253,16.857,255,255,255
4254,8.051,255,255,255
4255,8.051,255,255,255
4256,4.529,255,255,255
4257,7.548,255,255,255
4258,8.554,255,255,255
4259,7.296,255,255,255
4260,13.586,255,255,255
4261,26.670,255,255,255
4262,10.316,255,255,255
4263,21.386,255,255,255
4264,10.064,255,255,255
4265,5.032,255,255,255
4266,20.631,255,255,255
4267,9.812,255,255,255
4268,10.316,255,255,255
4269,10.316,255,255,255
4270,12.328,255,255,255
4271,24.909,255,255,255
4272,4.780,255,255,255
4273,6.542,255,255,255
4274,9.561,255,255,255
4275,14.090,255,255,255
4276,11.322,255,255,255
4277,20.380,255,255,255
4278,10.316,255,255,255
4279,11.322,255,255,255
4280,4.277,255,255,255
4281,12.832,255,255,255
4282,6.542,255,255,255
4283,9.309,255,255,255
4284,15.851,255,255,255
4285,7.548,255,255,255
4286,13.838,255,255,255
4287,12.077,255,255,255
4288,6.038,255,255,255
4289,10.819,255,255,255
4290,15.348,255,255,255
4291,8.303,255,255,255
4292,14.341,255,255,255
4293,7.800,255,255,255
4294,4.780,255,255,255
4295,7.045,255,255,255
4296,22.141,255,255,255
4297,1.258,255,255,255
4298,8.806,255,255,255
4299,5.284,255,255,255
4300,20.128,255,255,255
4301,5.032,255,255,255
4302,36.482,255,255,255
4303,8.303,255,255,255
4304,28.179,255,255,255
4305,13.083,255,255,255
4306,5.284,255,255,255
4307,16.606,255,255,255
4308,17.360,255,255,255
4309,8.554,255,255,255
4310,9.309,255,255,255
4311,7.800,255,255,255
4312,5.535,255,255,255
4313,10.819,255,255,255
4314,6.542,255,255,255
4315,12.832,255,255,255
4316,17.109,255,255,255
4317,4.277,255,255,255
4318,9.058,255,255,255
4319,14.593,255,255,255
4320,5.032,255,255,255
4321,12.077,255,255,255
4322,15.599,255,255,255
4323,8.051,255,255,255
4324,14.593,255,255,255
4325,5.535,255,255,255
4326,5.284,255,255,255
4327,19.876,255,255,255
4328,15.599,255,255,255
4329,15.599,255,255,255
4330,13.586,255,255,255
4331,7.800,255,255,255
4332,6.542,255,255,255
4333,14.341,255,255,255
4334,6.793,255,255,255
4335,13.335,255,255,255
4336,19.373,255,255,255
4337,5.284,255,255,255
4338,4.026,255,255,255
4339,10.064,255,255,255
4340,4.780,255,255,255
4341,9.058,255,255,255
4342,7.296,255,255,255
4343,8.554,255,255,255
4344,7.045,255,255,255
4345,4.529,255,255,255
4346,11.322,255,255,255
4347,7.800,255,255,255
4348,8.554,255,255,255
4349,9.561,255,255,255
4350,11.574,255,255,255
4351,9.309,255,255,255
4352,18.367,255,255,255
4353,13.586,255,255,255
4354,5.787,255,255,255
4355,20.380,255,255,255
4356,9.058,255,255,255
4357,10.316,255,255,255
4358,9.812,255,255,255
4359,9.812,255,255,255
4360,6.038,255,255,255
4361,7.296,255,255,255
4362,21.638,255,255,255
4363,5.535,255,255,255
4364,6.038,255,255,255
4365,9.058,255,255,255
4366,32.205,255,255,255
4367,11.070,255,255,255
4368,2.516,255,255,255
4369,28.179,255,255,255
4370,5.787,255,255,255
4371,11.322,255,255,255
4372,4.529,255,255,255
4373,6.038,255,255,255
4374,24.657,255,255,255
4375,17.612,255,255,255
4376,12.077,255,255,255
4377,8.303,255,255,255
4378,6.290,255,255,255
4379,19.122,255,255,255
4380,25.915,255,255,255
4381,7.045,255,255,255
4382,10.819,255,255,255
4383,18.115,255,255,255
4384,23.147,255,255,255
4385,6.038,255,255,255
4386,21.135,255,255,255
4387,4.026,255,255,255
4388,8.051,255,255,255
4389,9.561,255,255,255
4390,17.360,255,255,255
4391,20.631,255,255,255
4392,12.580,255,255,255
4393,8.806,255,255,255
4394,14.844,255,255,255
4395,9.058,255,255,255
4396,8.303,255,255,255
4397,13.838,255,255,255
4398,11.574,255,255,255
4399,6.038,255,255,255
4400,11.070,255,255,255
4401,14.844,255,255,255
4402,12.580,255,255,255
4403,17.864,255,255,255
4404,6.542,255,255,255
4405,3.774,255,255,255
4406,19.373,255,255,255
4407,15.096,255,255,255
4408,6.793,255,255,255
4409,23.147,255,255,255
4410,6.793,255,255,255
4411,11.574,255,255,255
4412,27.928,255,255,255
4413,13.586,255,255,255
4414,5.535,255,255,255
4415,6.038,255,255,255
4416,20.631,255,255,255
4417,15.096,255,255,255
4418,9.309,255,255,255
4419,14.090,255,255,255
4420,4.026,255,255,255
4421,6.793,255,255,255
4422,9.561,255,255,255
4423,22.141,255,255,255
4424,6.038,255,255,255
4425,5.032,255,255,255
4426,7.800,255,255,255
4427,8.051,255,255,255
4428,13.335,255,255,255
4429,7.296,255,255,255
4430,10.064,255,255,255
4431,9.309,255,255,255
4432,17.109,255,255,255
4433,18.115,255,255,255
4434,13.335,255,255,255
4435,10.819,255,255,255
4436,17.360,255,255,255
4437,12.328,255,255,255
4438,6.542,255,255,255
4439,23.147,255,255,255
4440,15.096,255,255,255
4441,9.058,255,255,255
4442,11.574,255,255,255
4443,16.606,255,255,255
4444,8.554,255,255,255
4445,5.284,255,255,255
4446,9.812,255,255,255
4447,8.554,255,255,255
4448,15.851,255,255,255
4449,6.542,255,255,255
4450,8.051,255,255,255
4451,17.360,255,255,255
4452,14.844,255,255,255
4453,10.316,255,255,255
4454,13.083,255,255,255
4455,8.554,255,255,255
4456,3.019,255,255,255
4457,12.832,255,255,255
4458,7.045,255,255,255
4459,19.122,255,255,255
4460,13.335,255,255,255
4461,9.561,255,255,255
4462,7.045,255,255,255
4463,6.290,255,255,255
4464,5.284,255,255,255
4465,22.393,255,255,255
4466,13.838,255,255,255
4467,10.567,255,255,255
4468,6.793,255,255,255
4469,12.832,255,255,255
4470,7.045,255,255,255
4471,18.618,255,255,255
4472,4.780,255,255,255
4473,8.303,255,255,255
4474,10.567,255,255,255
4475,9.812,255,255,255
4476,14.341,255,255,255
4477,11.574,255,255,255
4478,4.529,255,255,255
4479,8.051,255,255,255
4480,4.277,255,255,255
4481,31.702,255,255,255
4482,6.290,255,255,255
4483,18.367,255,255,255
4484,19.122,255,255,255
4485,8.051,255,255,255
4486,17.360,255,255,255
4487,8.806,255,255,255
4488,11.322,255,255,255
4489,21.135,255,255,255
4490,1.510,255,255,255
4491,13.838,255,255,255
4492,13.586,255,255,255
4493,4.026,255,255,255
4494,8.554,255,255,255
4495,8.554,255,255,255
4496,11.574,255,255,255
4497,11.825,255,255,255
4498,17.360,255,255,255
4499,8.554,255,255,255
4500,10.064,255,255,255
4501,13.083,255,255,255
4502,9.561,255,255,255
4503,6.793,255,255,255
4504,14.844,255,255,255
4505,14.090,255,255,255
4506,11.322,255,255,255
4507,15.599,255,255,255
4508,19.625,255,255,255
4509,7.045,255,255,255
4510,8.303,255,255,255
4511,4.780,255,255,255
4512,5.787,255,255,255
4513,4.277,255,255,255
4514,11.322,255,255,255
4515,5.284,255,255,255
4516,9.812,255,255,255
4517,19.876,255,255,255
4518,19.373,255,255,255
4519,22.644,255,255,255
4520,6.793,255,255,255
4521,13.083,255,255,255
4522,12.077,255,255,255
4523,4.529,255,255,255
4524,14.844,255,255,255
4525,4.277,255,255,255
4526,7.548,255,255,255
4527,4.277,255,255,255
4528,8.051,255,255,255
4529,13.586,255,255,255
4530,5.032,255,255,255
4531,27.928,255,255,255
4532,15.096,255,255,255
4533,5.032,255,255,255
4534,5.032,255,255,255
4535,9.058,255,255,255
4536,8.303,255,255,255
4537,13.335,255,255,255
4538,13.335,255,255,255
4539,11.070,255,255,255
4540,5.284,255,255,255
4541,12.580,255,255,255
4542,5.535,255,255,255
4543,28.179,255,255,255
4544,16.102,255,255,255
4545,1.510,255,255,255
4546,8.303,255,255,255
4547,13.586,255,255,255
4548,6.542,255,255,255
4549,9.561,255,255,255
4550,4.277,255,255,255
4551,17.360,255,255,255
4552,35.727,255,255,255
4553,13.838,255,255,255
4554,10.064,255,255,255
4555,9.309,255,255,255
4556,7.800,255,255,255
4557,15.096,255,255,255
4558,16.606,255,255,255
4559,8.554,255,255,255
4560,7.296,255,255,255
4561,17.360,255,255,255
4562,12.832,255,255,255
4563,21.135,255,255,255
4564,13.586,255,255,255
4565,4.026,255,255,255
4566,7.548,255,255,255
4567,34.469,255,255,255
4568,7.296,255,255,255
4569,2.013,255,255,255
4570,8.303,255,255,255
4571,9.058,255,255,255
4572,9.561,255,255,255
4573,4.026,255,255,255
4574,23.399,255,255,255
4575,18.618,255,255,255
4576,18.618,255,255,255
4577,15.348,255,255,255
4578,6.290,255,255,255
4579,15.851,255,255,255
4580,15.599,255,255,255
4581,10.819,255,255,255
4582,9.309,255,255,255
4583,14.593,255,255,255
4584,7.548,255,255,255
4585,5.284,255,255,255
4586,17.612,255,255,255
4587,3.774,255,255,255
4588,12.328,255,255,255
4589,15.096,255,255,255
4590,16.102,255,255,255
4591,8.303,255,255,255
4592,11.574,255,255,255
4593,26.418,255,255,255
4594,10.819,255,255,255
4595,6.290,255,255,255
4596,11.825,255,255,255
4597,6.793,255,255,255
4598,8.806,255,255,255
4599,17.360,255,255,255
4600,5.284,255,255,255
4601,6.038,255,255,255
4602,14.844,255,255,255
4603,9.812,255,255,255
4604,5.535,255,255,255
4605,2.516,255,255,255
4606,16.857,255,255,255
4607,4.277,255,255,255
4608,10.567,255,255,255
4609,6.038,255,255,255
4610,33.966,255,255,255
4611,9.058,255,255,255
4612,8.806,255,255,255
4613,4.780,255,255,255
4614,31.450,255,255,255
4615,38.495,255,255,255
4616,9.309,255,255,255
4617,4.780,255,255,255
4618,7.800,255,255,255
4619,8.303,255,255,255
4620,3.774,255,255,255
4621,10.316,255,255,255
4622,6.542,255,255,255
4623,14.844,255,255,255
4624,15.348,255,255,255
4625,10.819,255,255,255
4626,5.787,255,255,255
4627,13.083,255,255,255
4628,14.844,255,255,255
4629,11.825,255,255,255
4630,4.026,255,255,255
4631,9.058,255,255,255
4632,7.045,255,255,255
4633,10.819,255,255,255
4634,9.058,255,255,255
4635,43.024,255,255,255
4636,9.561,255,255,255
4637,6.290,255,255,255
4638,4.529,255,255,255
4639,13.586,255,255,255
4640,10.316,255,255,255
4641,4.277,255,255,255
4642,11.070,255,255,255
4643,5.787,255,255,255
4644,25.412,255,255,255
4645,12.328,255,255,255
4646,4.277,255,255,255
4647,19.122,255,255,255
4648,10.819,255,255,255
4649,16.102,255,255,255
4650,26.418,255,255,255
4651,4.277,255,255,255
4652,5.787,255,255,255
4653,5.032,255,255,255
4654,8.554,255,255,255
4655,12.328,255,255,255
4656,19.122,255,255,255
4657,25.412,255,255,255
4658,42.772,255,255,255
4659,29.186,255,255,255
4660,9.561,255,255,255
4661,8.303,255,255,255
4662,14.844,255,255,255
4663,15.599,255,255,255
4664,13.838,255,255,255
4665,8.051,255,255,255
4666,4.529,255,255,255
4667,24.657,255,255,255
4668,6.290,255,255,255
4669,6.542,255,255,255
4670,16.354,255,255,255
4671,16.102,255,255,255
4672,14.090,255,255,255
4673,12.832,255,255,255
4674,3.774,255,255,255
4675,6.793,255,255,255
4676,9.561,255,255,255
4677,11.825,255,255,255
4678,6.290,255,255,255
4679,11.574,255,255,255
4680,4.529,255,255,255
4681,6.793,255,255,255
4682,6.038,255,255,255
4683,32.457,255,255,255
4684,19.373,255,255,255
4685,5.284,255,255,255
4686,5.535,255,255,255
4687,21.638,255,255,255
4688,12.328,255,255,255
4689,8.806,255,255,255
4690,13.335,255,255,255
4691,5.032,255,255,255
4692,4.780,255,255,255
4693,8.806,255,255,255
4694,4.277,255,255,255
4695,12.077,255,255,255
4696,6.290,255,255,255
4697,9.812,255,255,255
4698,8.806,255,255,255
4699,7.800,255,255,255
4700,15.096,255,255,255
4701,13.838,255,255,255
4702,15.599,255,255,255
4703,12.328,255,255,255
4704,6.290,255,255,255
4705,23.902,255,255,255
4706,10.064,255,255,255
4707,8.554,255,255,255
4708,10.819,255,255,255
4709,6.542,255,255,255
4710,7.548,255,255,255
4711,28.179,255,255,255
4712,13.838,255,255,255
4713,20.128,255,255,255
4714,3.522,255,255,255
4715,7.800,255,255,255
4716,8.554,255,255,255
4717,8.303,255,255,255
4718,4.026,255,255,255
4719,7.548,255,255,255
4720,8.806,255,255,255
4721,18.115,255,255,255
4722,11.322,255,255,255
4723,4.277,255,255,255
4724,11.322,255,255,255
4725,16.606,255,255,255
4726,21.386,255,255,255
4727,11.574,255,255,255
4728,8.051,255,255,255
4729,31.702,255,255,255
4730,28.683,255,255,255
4731,6.793,255,255,255
4732,4.529,255,255,255
4733,12.580,255,255,255
4734,4.277,255,255,255
4735,4.026,255,255,255
4736,12.077,255,255,255
4737,4.277,255,255,255
4738,16.606,255,255,255
4739,10.064,255,255,255
4740,5.535,255,255,255
4741,8.554,255,255,255
4742,11.322,255,255,255
4743,10.316,255,255,255
4744,6.038,255,255,255
4745,3.271,255,255,255
4746,8.051,255,255,255
4747,15.348,255,255,255
4748,12.832,255,255,255
4749,21.135,255,255,255
4750,6.038,255,255,255
4751,5.032,255,255,255
4752,16.102,255,255,255
4753,19.122,255,255,255
4754,11.322,255,255,255
4755,8.806,255,255,255
4756,6.542,255,255,255
4757,8.051,255,255,255
4758,3.774,255,255,255
4759,4.026,255,255,255
4760,5.032,255,255,255
4761,8.303,255,255,255
4762,10.567,255,255,255
4763,11.825,255,255,255
4764,5.535,255,255,255
4765,9.058,255,255,255
4766,11.322,255,255,255
4767,10.316,255,255,255
4768,25.412,255,255,255
4769,4.780,255,255,255
4770,3.774,255,255,255
4771,24.405,255,255,255
4772,8.806,255,255,255
4773,4.529,255,255,255
4774,16.606,255,255,255
4775,21.135,255,255,255
4776,17.864,255,255,255
4777,24.657,255,255,255
4778,4.529,255,255,255
4779,9.058,255,255,255
4780,13.335,255,255,255
4781,9.309,255,255,255
4782,32.457,255,255,255
4783,15.851,255,255,255
4784,11.825,255,255,255
4785,6.290,255,255,255
4786,7.045,255,255,255
4787,5.787,255,255,255
4788,21.386,255,255,255
4789,5.787,255,255,255
4790,30.947,255,255,255
4791,6.290,255,255,255
4792,6.793,255,255,255
4793,6.290,255,255,255
4794,6.542,255,255,255
4795,4.780,255,255,255
4796,15.096,255,255,255
4797,10.567,255,255,255
4798,7.548,255,255,255
4799,14.844,255,255,255
4800,5.787,255,255,255
4801,13.083,255,255,255
4802,5.787,255,255,255
4803,6.793,255,255,255
4804,10.316,255,255,255
4805,28.683,255,255,255
4806,18.870,255,255,255
4807,8.303,255,255,255
4808,14.341,255,255,255
4809,9.309,255,255,255
4810,26.670,255,255,255
4811,6.038,255,255,255
4812,5.535,255,255,255
4813,12.077,255,255,255
4814,7.045,255,255,255
4815,9.812,255,255,255
4816,9.561,255,255,255
4817,14.341,255,255,255
4818,4.026,255,255,255
4819,5.787,255,255,255
4820,18.115,255,255,255
4821,12.077,255,255,255
4822,18.618,255,255,255
4823,7.296,255,255,255
4824,6.793,255,255,255
4825,5.535,255,255,255
4826,4.026,255,255,255
4827,13.586,255,255,255
4828,11.825,255,255,255
4829,6.290,255,255,255
4830,5.032,255,255,255
4831,10.064,255,255,255
4832,12.077,255,255,255
4833,14.844,255,255,255
4834,18.618,255,255,255
4835,13.335,255,255,255
4836,15.348,255,255,255
4837,5.032,255,255,255
4838,13.083,255,255,255
4839,8.554,255,255,255
4840,9.561,255,255,255
4841,10.064,255,255,255
4842,9.561,255,255,255
4843,9.812,255,255,255
4844,6.542,255,255,255
4845,8.806,255,255,255
4846,11.574,255,255,255
4847,7.045,255,255,255
4848,17.612,255,255,255
4849,9.309,255,255,255
4850,5.032,255,255,255
4851,4.529,255,255,255
4852,19.876,255,255,255
4853,10.819,255,255,255
4854,12.077,255,255,255
4855,24.657,255,255,255
4856,6.290,255,255,255
4857,6.038,255,255,255
4858,15.096,255,255,255
4859,5.535,255,255,255
4860,5.787,255,255,255
4861,4.780,255,255,255
4862,9.309,255,255,255
