 ,Area,Mean,Min,Max
1355,6,255,255,255
1356,58,255,255,255
1357,15,255,255,255
1358,31,255,255,255
1359,225,255,255,255
1360,11,255,255,255
1361,15,255,255,255
1362,70,255,255,255
1363,36,255,255,255
1364,27,255,255,255
1365,45,255,255,255
1366,91,255,255,255
1367,71,255,255,255
1368,40,255,255,255
1369,13,255,255,255
1370,62,255,255,255
1371,14,255,255,255
1372,133,255,255,255
1373,21,255,255,255
1374,34,255,255,255
1375,218,255,255,255
1376,102,255,255,255
1377,22,255,255,255
1378,4,255,255,255
1379,47,255,255,255
1380,108,255,255,255
1381,79,255,255,255
1382,78,255,255,255
1383,14,255,255,255
1384,47,255,255,255
1385,40,255,255,255
1386,70,255,255,255
1387,55,255,255,255
1388,38,255,255,255
1389,43,255,255,255
1390,89,255,255,255
1391,116,255,255,255
1392,72,255,255,255
1393,16,255,255,255
1394,73,255,255,255
1395,9,255,255,255
1396,10,255,255,255
1397,7,255,255,255
1398,40,255,255,255
1399,14,255,255,255
1400,60,255,255,255
1401,124,255,255,255
1402,54,255,255,255
1403,35,255,255,255
1404,5,255,255,255
1405,6,255,255,255
1406,38,255,255,255
1407,31,255,255,255
1408,127,255,255,255
1409,100,255,255,255
1410,10,255,255,255
1411,172,255,255,255
1412,84,255,255,255
1413,24,255,255,255
1414,88,255,255,255
1415,4,255,255,255
1416,40,255,255,255
1417,61,255,255,255
1418,72,255,255,255
1419,85,255,255,255
1420,16,255,255,255
1421,72,255,255,255
1422,139,255,255,255
1423,76,255,255,255
1424,153,255,255,255
1425,61,255,255,255
1426,113,255,255,255
1427,34,255,255,255
1428,70,255,255,255
1429,37,255,255,255
1430,7,255,255,255
1431,217,255,255,255
1432,66,255,255,255
1433,51,255,255,255
1434,61,255,255,255
1435,57,255,255,255
1436,23,255,255,255
1437,145,255,255,255
1438,172,255,255,255
1439,65,255,255,255
1440,123,255,255,255
1441,20,255,255,255
1442,55,255,255,255
1443,19,255,255,255
1444,75,255,255,255
1445,16,255,255,255
1446,27,255,255,255
1447,36,255,255,255
1448,98,255,255,255
1449,4,255,255,255
1450,74,255,255,255
1451,123,255,255,255
1452,18,255,255,255
1453,51,255,255,255
1454,80,255,255,255
1455,188,255,255,255
1456,69,255,255,255
1457,52,255,255,255
1458,13,255,255,255
1459,25,255,255,255
1460,23,255,255,255
1461,16,255,255,255
1462,8,255,255,255
1463,173,255,255,255
1464,132,255,255,255
1465,59,255,255,255
1466,244,255,255,255
1467,13,255,255,255
1468,115,255,255,255
1469,63,255,255,255
1470,60,255,255,255
1471,87,255,255,255
1472,54,255,255,255
1473,153,255,255,255
1474,106,255,255,255
1475,77,255,255,255
1476,128,255,255,255
1477,14,255,255,255
1478,79,255,255,255
1479,25,255,255,255
1480,40,255,255,255
1481,303,255,255,255
1482,132,255,255,255
1483,57,255,255,255
1484,25,255,255,255
1485,22,255,255,255
1486,81,255,255,255
1487,8,255,255,255
1488,65,255,255,255
1489,48,255,255,255
1490,21,255,255,255
1491,102,255,255,255
1492,157,255,255,255
1493,167,255,255,255
1494,127,255,255,255
1495,13,255,255,255
1496,82,255,255,255
1497,308,255,255,255
1498,24,255,255,255
1499,55,255,255,255
1500,71,255,255,255
1501,90,255,255,255
1502,5,255,255,255
1503,99,255,255,255
1504,27,255,255,255
1505,91,255,255,255
1506,125,255,255,255
1507,77,255,255,255
1508,71,255,255,255
1509,80,255,255,255
1510,71,255,255,255
1511,237,255,255,255
1512,21,255,255,255
1513,4,255,255,255
1514,156,255,255,255
1515,129,255,255,255
1516,75,255,255,255
1517,166,255,255,255
1518,52,255,255,255
1519,151,255,255,255
1520,13,255,255,255
1521,57,255,255,255
1522,4,255,255,255
1523,16,255,255,255
1524,72,255,255,255
1525,10,255,255,255
1526,178,255,255,255
1527,46,255,255,255
1528,93,255,255,255
1529,77,255,255,255
1530,48,255,255,255
1531,22,255,255,255
1532,6,255,255,255
1533,87,255,255,255
1534,859,255,255,255
1535,15,255,255,255
1536,45,255,255,255
1537,9,255,255,255
1538,211,255,255,255
1539,52,255,255,255
1540,46,255,255,255
1541,4,255,255,255
1542,6,255,255,255
1543,22,255,255,255
1544,67,255,255,255
1545,55,255,255,255
1546,266,255,255,255
1547,68,255,255,255
1548,21,255,255,255
1549,49,255,255,255
1550,5,255,255,255
1551,84,255,255,255
1552,129,255,255,255
1553,118,255,255,255
1554,72,255,255,255
1555,61,255,255,255
1556,129,255,255,255
1557,73,255,255,255
1558,61,255,255,255
1559,168,255,255,255
1560,4,255,255,255
1561,117,255,255,255
1562,88,255,255,255
1563,61,255,255,255
1564,132,255,255,255
1565,57,255,255,255
1566,57,255,255,255
1567,55,255,255,255
1568,15,255,255,255
1569,35,255,255,255
1570,122,255,255,255
1571,88,255,255,255
1572,97,255,255,255
1573,68,255,255,255
1574,140,255,255,255
1575,110,255,255,255
1576,109,255,255,255
1577,255,255,255,255
1578,82,255,255,255
1579,47,255,255,255
1580,73,255,255,255
1581,73,255,255,255
1582,114,255,255,255
1583,28,255,255,255
1584,40,255,255,255
1585,48,255,255,255
1586,39,255,255,255
1587,206,255,255,255
1588,98,255,255,255
1589,278,255,255,255
1590,20,255,255,255
1591,4,255,255,255
1592,5,255,255,255
1593,185,255,255,255
1594,67,255,255,255
1595,99,255,255,255
1596,38,255,255,255
1597,84,255,255,255
1598,57,255,255,255
1599,108,255,255,255
1600,51,255,255,255
1601,72,255,255,255
1602,59,255,255,255
1603,24,255,255,255
1604,69,255,255,255
1605,73,255,255,255
1606,52,255,255,255
1607,50,255,255,255
1608,45,255,255,255
1609,119,255,255,255
1610,13,255,255,255
1611,6,255,255,255
1612,160,255,255,255
1613,56,255,255,255
1614,68,255,255,255
1615,91,255,255,255
1616,131,255,255,255
1617,7,255,255,255
1618,4,255,255,255
1619,46,255,255,255
1620,12,255,255,255
1621,47,255,255,255
1622,49,255,255,255
1623,14,255,255,255
1624,8,255,255,255
1625,56,255,255,255
1626,867,255,255,255
1627,122,255,255,255
1628,122,255,255,255
1629,151,255,255,255
1630,39,255,255,255
1631,18,255,255,255
1632,115,255,255,255
1633,7,255,255,255
1634,8,255,255,255
1635,63,255,255,255
1636,32,255,255,255
1637,94,255,255,255
1638,164,255,255,255
1639,77,255,255,255
1640,34,255,255,255
1641,70,255,255,255
1642,53,255,255,255
1643,263,255,255,255
1644,4,255,255,255
1645,34,255,255,255
1646,30,255,255,255
1647,28,255,255,255
1648,55,255,255,255
1649,54,255,255,255
1650,56,255,255,255
1651,53,255,255,255
1652,92,255,255,255
1653,137,255,255,255
1654,13,255,255,255
1655,336,255,255,255
1656,22,255,255,255
1657,25,255,255,255
1658,41,255,255,255
1659,50,255,255,255
1660,43,255,255,255
1661,4,255,255,255
1662,52,255,255,255
1663,15,255,255,255
1664,14,255,255,255
1665,29,255,255,255
1666,188,255,255,255
1667,83,255,255,255
1668,9,255,255,255
1669,99,255,255,255
1670,90,255,255,255
1671,6,255,255,255
1672,97,255,255,255
1673,6,255,255,255
1674,263,255,255,255
1675,55,255,255,255
1676,25,255,255,255
1677,381,255,255,255
1678,106,255,255,255
1679,112,255,255,255
1680,37,255,255,255
1681,58,255,255,255
1682,7,255,255,255
1683,142,255,255,255
1684,173,255,255,255
1685,231,255,255,255
1686,49,255,255,255
1687,14,255,255,255
1688,136,255,255,255
1689,120,255,255,255
1690,143,255,255,255
1691,92,255,255,255
1692,70,255,255,255
1693,71,255,255,255
1694,4,255,255,255
1695,110,255,255,255
1696,60,255,255,255
1697,92,255,255,255
1698,6,255,255,255
1699,32,255,255,255
1700,315,255,255,255
1701,86,255,255,255
1702,51,255,255,255
1703,9,255,255,255
1704,68,255,255,255
1705,17,255,255,255
1706,59,255,255,255
1707,55,255,255,255
1708,4,255,255,255
1709,6,255,255,255
1710,16,255,255,255
1711,19,255,255,255
1712,41,255,255,255
1713,20,255,255,255
1714,5,255,255,255
1715,38,255,255,255
1716,46,255,255,255
1717,357,255,255,255
1718,54,255,255,255
1719,40,255,255,255
1720,23,255,255,255
1721,778,255,255,255
1722,27,255,255,255
1723,232,255,255,255
1724,14,255,255,255
1725,75,255,255,255
1726,7,255,255,255
1727,39,255,255,255
1728,833,255,255,255
1729,52,255,255,255
1730,77,255,255,255
1731,363,255,255,255
1732,37,255,255,255
1733,157,255,255,255
1734,77,255,255,255
1735,143,255,255,255
1736,32,255,255,255
1737,45,255,255,255
1738,17,255,255,255
1739,54,255,255,255
1740,123,255,255,255
1741,88,255,255,255
1742,69,255,255,255
1743,4,255,255,255
1744,61,255,255,255
1745,81,255,255,255
1746,71,255,255,255
1747,94,255,255,255
1748,54,255,255,255
1749,392,255,255,255
1750,89,255,255,255
1751,63,255,255,255
1752,48,255,255,255
1753,97,255,255,255
1754,8,255,255,255
1755,55,255,255,255
1756,6,255,255,255
1757,64,255,255,255
1758,5,255,255,255
1759,8,255,255,255
1760,5,255,255,255
1761,359,255,255,255
1762,6,255,255,255
1763,35,255,255,255
1764,198,255,255,255
1765,19,255,255,255
1766,94,255,255,255
1767,214,255,255,255
1768,5,255,255,255
1769,14,255,255,255
1770,100,255,255,255
1771,6,255,255,255
1772,80,255,255,255
1773,77,255,255,255
1774,39,255,255,255
1775,45,255,255,255
1776,161,255,255,255
1777,7,255,255,255
1778,31,255,255,255
1779,36,255,255,255
1780,56,255,255,255
1781,95,255,255,255
1782,56,255,255,255
1783,6,255,255,255
1784,4,255,255,255
1785,33,255,255,255
1786,5,255,255,255
1787,12,255,255,255
1788,4,255,255,255
1789,327,255,255,255
1790,4,255,255,255
1791,66,255,255,255
1792,150,255,255,255
1793,68,255,255,255
1794,108,255,255,255
1795,50,255,255,255
1796,8,255,255,255
1797,165,255,255,255
1798,56,255,255,255
1799,262,255,255,255
1800,80,255,255,255
1801,43,255,255,255
1802,63,255,255,255
1803,13,255,255,255
1804,39,255,255,255
1805,47,255,255,255
1806,6,255,255,255
1807,79,255,255,255
1808,76,255,255,255
1809,136,255,255,255
1810,144,255,255,255
1811,77,255,255,255
1812,19,255,255,255
1813,173,255,255,255
1814,179,255,255,255
1815,22,255,255,255
1816,99,255,255,255
1817,102,255,255,255
1818,169,255,255,255
1819,261,255,255,255
1820,201,255,255,255
1821,8,255,255,255
1822,14,255,255,255
1823,35,255,255,255
1824,385,255,255,255
1825,5,255,255,255
1826,5,255,255,255
1827,5,255,255,255
1828,697,255,255,255
1829,97,255,255,255
1830,17,255,255,255
1831,22,255,255,255
1832,61,255,255,255
1833,33,255,255,255
1834,82,255,255,255
1835,39,255,255,255
1836,9,255,255,255
1837,407,255,255,255
1838,62,255,255,255
1839,21,255,255,255
1840,120,255,255,255
1841,12,255,255,255
1842,47,255,255,255
1843,349,255,255,255
1844,106,255,255,255
1845,39,255,255,255
1846,168,255,255,255
1847,199,255,255,255
1848,27,255,255,255
1849,16,255,255,255
1850,95,255,255,255
1851,81,255,255,255
1852,27,255,255,255
1853,118,255,255,255
1854,19,255,255,255
1855,11,255,255,255
1856,92,255,255,255
1857,5,255,255,255
1858,30,255,255,255
1859,286,255,255,255
1860,12,255,255,255
1861,38,255,255,255
1862,53,255,255,255
1863,55,255,255,255
1864,254,255,255,255
1865,93,255,255,255
1866,39,255,255,255
1867,134,255,255,255
1868,4,255,255,255
1869,8,255,255,255
1870,72,255,255,255
1871,129,255,255,255
1872,71,255,255,255
1873,39,255,255,255
1874,160,255,255,255
1875,68,255,255,255
1876,6,255,255,255
1877,82,255,255,255
1878,72,255,255,255
1879,56,255,255,255
1880,44,255,255,255
1881,16,255,255,255
1882,130,255,255,255
1883,173,255,255,255
1884,31,255,255,255
1885,33,255,255,255
1886,189,255,255,255
1887,27,255,255,255
1888,7,255,255,255
1889,72,255,255,255
1890,5,255,255,255
1891,68,255,255,255
1892,288,255,255,255
1893,147,255,255,255
1894,39,255,255,255
1895,81,255,255,255
1896,94,255,255,255
1897,94,255,255,255
1898,125,255,255,255
1899,48,255,255,255
1900,43,255,255,255
1901,71,255,255,255
1902,55,255,255,255
1903,62,255,255,255
1904,78,255,255,255
1905,44,255,255,255
1906,23,255,255,255
1907,6,255,255,255
1908,83,255,255,255
1909,109,255,255,255
1910,43,255,255,255
1911,6,255,255,255
1912,22,255,255,255
1913,109,255,255,255
1914,4,255,255,255
1915,64,255,255,255
1916,29,255,255,255
1917,78,255,255,255
1918,261,255,255,255
1919,151,255,255,255
1920,79,255,255,255
1921,56,255,255,255
1922,283,255,255,255
1923,58,255,255,255
1924,31,255,255,255
1925,138,255,255,255
1926,29,255,255,255
1927,177,255,255,255
1928,38,255,255,255
1929,106,255,255,255
1930,118,255,255,255
1931,8,255,255,255
1932,8,255,255,255
1933,61,255,255,255
1934,78,255,255,255
1935,96,255,255,255
1936,14,255,255,255
1937,25,255,255,255
1938,21,255,255,255
1939,29,255,255,255
1940,57,255,255,255
1941,70,255,255,255
1942,66,255,255,255
1943,4,255,255,255
1944,150,255,255,255
1945,77,255,255,255
1946,42,255,255,255
1947,56,255,255,255
1948,40,255,255,255
1949,39,255,255,255
1950,327,255,255,255
1951,167,255,255,255
1952,144,255,255,255
1953,86,255,255,255
1954,84,255,255,255
1955,51,255,255,255
1956,169,255,255,255
1957,21,255,255,255
1958,56,255,255,255
1959,324,255,255,255
1960,59,255,255,255
1961,64,255,255,255
1962,20,255,255,255
1963,36,255,255,255
1964,6,255,255,255
1965,85,255,255,255
1966,46,255,255,255
1967,16,255,255,255
1968,62,255,255,255
1969,18,255,255,255
1970,92,255,255,255
1971,48,255,255,255
1972,100,255,255,255
1973,72,255,255,255
1974,91,255,255,255
1975,45,255,255,255
1976,76,255,255,255
1977,56,255,255,255
1978,202,255,255,255
1979,175,255,255,255
1980,106,255,255,255
1981,160,255,255,255
1982,209,255,255,255
1983,176,255,255,255
1984,214,255,255,255
1985,17,255,255,255
1986,104,255,255,255
1987,22,255,255,255
1988,51,255,255,255
1989,70,255,255,255
1990,84,255,255,255
1991,40,255,255,255
1992,7,255,255,255
1993,100,255,255,255
1994,79,255,255,255
1995,14,255,255,255
1996,80,255,255,255
1997,65,255,255,255
1998,30,255,255,255
1999,5,255,255,255
2000,4,255,255,255
2001,16,255,255,255
2002,96,255,255,255
2003,18,255,255,255
2004,13,255,255,255
2005,8,255,255,255
2006,69,255,255,255
2007,17,255,255,255
